player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,9.0,0.0,0.0,7.0,4.0,0.0,6.0,0.0,1.0,14.0,0.0,1.0,,,1.0
ai-ross,AI Ross,,27.0,4.0,1.0,2.0,29.0,0.0,,,,,,,,,1.0
akif-javed,Akif Javed,,18.0,4.0,0.0,9.0,32.0,2.0,18.0,0.0,0.0,20.0,1.0,2.0,,,1.0
hasan-mahmud,Hasan Mahmud,,,,,,,,18.0,0.0,0.0,18.0,1.0,0.0,1.0,,1.0
jm-vince,JM Vince,,7.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
jo-holder,JO Holder,,,,,,,,6.0,0.0,1.0,11.0,0.0,0.0,,,1.0
mahedi-hasan,Mahedi Hasan,,5.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,19.0,0.0,0.0,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,3.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,10.0,3.0,1.0,,1.0,1.0
mohammad-naim,Mohammad Naim,,33.0,3.0,1.0,3.0,48.0,4.0,,,,,,,,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,,,,,,,24.0,0.0,0.0,21.0,1.0,1.0,1.0,1.0,1.0
mohammad-saifuddin,Mohammad Saifuddin,,8.0,1.0,0.0,4.0,8.0,0.0,,,,,,,,,1.0
musfik-hasan,Musfik Hasan,,,,,,,,5.0,0.0,0.0,8.0,1.0,0.0,,,1.0
nahid-rana,Nahid Rana,,9.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,21.0,0.0,2.0,,,1.0
nasum-ahmed,Nasum Ahmed,,,,,,,,24.0,1.0,0.0,16.0,3.0,0.0,,,1.0
nurul-hasan,Nurul Hasan,,25.0,2.0,0.0,5.0,23.0,0.0,,,,,,,,,1.0
rakibul-hasan-2,Rakibul Hasan (2),,2.0,0.0,0.0,8.0,1.0,0.0,8.0,0.0,0.0,13.0,0.0,0.0,,,1.0
so-hetmyer,SO Hetmyer,,,,,,,,,,,,,,1.0,,1.0
saif-hassan,Saif Hassan,,10.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
th-david,TH David,,9.0,1.0,0.0,6.0,7.0,0.0,,,,,,,,,1.0
