player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-shrubsole,A Shrubsole,,16.0,2.0,1.0,8.0,32.0,2.0,30.0,3.0,0.0,12.0,2.0,1.0,,1.0
ae-jones,AE Jones,,32.0,1.0,0.0,2.0,18.0,0.0,,,,,,,,1.0
ass-fletcher,ASS Fletcher,,,,,,,,48.0,0.0,0.0,48.0,3.0,3.0,,1.0
b-cooper,B Cooper,,19.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
ca-henry,CA Henry,,,,,,,,30.0,0.0,1.0,28.0,1.0,3.0,,1.0
cn-nation,CN Nation,,21.0,0.0,0.0,5.0,9.0,0.0,,,,,,,,1.0
dn-wyatt,DN Wyatt,,8.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,1.0
hc-knight,HC Knight,,18.0,1.0,0.0,5.0,14.0,0.0,18.0,0.0,0.0,22.0,1.0,1.0,,1.0
hk-matthews,HK Matthews,,23.0,3.0,0.0,1.0,17.0,0.0,42.0,0.0,0.0,57.0,1.0,1.0,3.0,1.0
kh-brunt,KH Brunt,,23.0,1.0,0.0,7.0,23.0,0.0,24.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0
kl-cross,KL Cross,,,,,,,,24.0,1.0,0.0,4.0,2.0,0.0,,1.0
kycia-a-knight,Kycia A Knight,,5.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
kyshona-a-knight,Kyshona A Knight,,32.0,0.0,1.0,7.0,14.0,0.0,,,,,,,,1.0
la-marsh,LA Marsh,,,,,,,,36.0,0.0,0.0,14.0,1.0,0.0,,1.0
nr-sciver,NR Sciver,,34.0,3.0,0.0,4.0,35.0,0.0,,,,,,,1.0,1.0
s-ecclestone,S Ecclestone,,6.0,0.0,1.0,9.0,11.0,1.0,36.0,0.0,0.0,21.0,0.0,3.0,,1.0
sa-campbelle,SA Campbelle,,49.0,4.0,0.0,6.0,29.0,0.0,,,,,,,,1.0
saca-king,SACA King,,,,,,,,30.0,0.0,0.0,18.0,0.0,2.0,1.0,1.0
sj-taylor,SJ Taylor,,27.0,1.0,0.0,3.0,23.0,0.0,,,,,,,1.0,1.0
sr-taylor,SR Taylor,,19.0,1.0,0.0,4.0,6.0,0.0,48.0,0.0,0.0,39.0,1.0,0.0,,1.0
ss-connell,SS Connell,,,,,,,,48.0,0.0,0.0,42.0,1.0,0.0,,1.0
tt-beaumont,TT Beaumont,,83.0,7.0,0.0,1.0,61.0,0.0,,,,,,,,1.0
