player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nehra,A Nehra,,3.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,1.0,36.0,0.0,0.0,,,1.0
ch-gayle,CH Gayle,,46.0,8.0,0.0,1.0,64.0,2.0,18.0,0.0,0.0,13.0,0.0,2.0,2.0,,1.0
d-ramdin,D Ramdin,,,,,,,,,,,,,,5.0,,1.0
de-bernard,DE Bernard,,,,,,,,42.0,0.0,0.0,36.0,0.0,0.0,,,1.0
dj-bravo,DJ Bravo,,,,,,,,54.0,0.0,0.0,26.0,3.0,2.0,,,1.0
g-gambhir,G Gambhir,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
harbhajan-singh,Harbhajan Singh,,14.0,0.0,0.0,8.0,7.0,0.0,49.0,0.0,0.0,45.0,0.0,2.0,,,1.0
je-taylor,JE Taylor,,,,,,,,56.0,0.0,0.0,35.0,3.0,3.0,,,1.0
kd-karthik,KD Karthik,,5.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
ms-dhoni,MS Dhoni,,130.0,6.0,0.0,5.0,95.0,2.0,,,,,,,,1.0,1.0
p-kumar,P Kumar,,5.0,0.0,0.0,9.0,1.0,0.0,42.0,1.0,0.0,37.0,0.0,1.0,,,1.0
r-rampaul,R Rampaul,,,,,,,,60.0,2.0,0.0,37.0,4.0,2.0,,,1.0
ra-jadeja,RA Jadeja,,12.0,1.0,0.0,7.0,7.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
rg-sharma,RG Sharma,,2.0,0.0,0.0,2.0,0.0,0.0,48.0,0.0,0.0,27.0,2.0,1.0,,,1.0
rp-singh,RP Singh,,75.0,1.0,0.0,10.0,23.0,1.0,18.0,0.0,0.0,15.0,0.0,0.0,,,1.0
rr-sarwan,RR Sarwan,,17.0,1.0,0.0,3.0,15.0,0.0,,,,,,,,,1.0
rs-morton,RS Morton,,102.0,6.0,1.0,2.0,85.0,1.0,,,,,,,1.0,,1.0
s-chanderpaul,S Chanderpaul,,41.0,0.0,1.0,4.0,18.0,0.0,,,,,,,,,1.0
sj-benn,SJ Benn,,,,,,,,60.0,1.0,0.0,37.0,0.0,1.0,1.0,,1.0
yk-pathan,YK Pathan,,9.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
yuvraj-singh,Yuvraj Singh,,33.0,5.0,0.0,4.0,35.0,1.0,,,,,,,,,1.0
