player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-athanaze,A Athanaze,,4.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
aj-hosein,AJ Hosein,,,,,,,,24.0,0.0,0.0,16.0,1.0,1.0,,,1.0
agha-salman,Agha Salman,,33.0,3.0,0.0,5.0,38.0,1.0,,,,,,,,,1.0
faheem-ashraf,Faheem Ashraf,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,,1.0
fakhar-zaman,Fakhar Zaman,,19.0,2.0,0.0,3.0,20.0,0.0,,,,,,,,,1.0
g-motie,G Motie,,20.0,1.0,0.0,6.0,28.0,2.0,24.0,0.0,0.0,39.0,2.0,1.0,,,1.0
hasan-ali,Hasan Ali,,10.0,0.0,0.0,9.0,8.0,0.0,24.0,0.0,1.0,48.0,0.0,3.0,,,1.0
hassan-nawaz,Hassan Nawaz,,23.0,1.0,0.0,6.0,40.0,4.0,,,,,,,1.0,,1.0
j-andrew,J Andrew,,10.0,1.0,0.0,2.0,12.0,1.0,,,,,,,2.0,,1.0
jo-holder,JO Holder,,10.0,1.0,1.0,8.0,16.0,1.0,24.0,0.0,0.0,19.0,4.0,0.0,1.0,,1.0
ku-carty,KU Carty,,5.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,,1.0
mohammad-haris,Mohammad Haris,,6.0,0.0,0.0,4.0,4.0,0.0,,,,,,,1.0,1.0,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,6.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,14.0,3.0,0.0,,,1.0
r-shepherd,R Shepherd,,11.0,2.0,0.0,9.0,15.0,1.0,12.0,0.0,0.0,22.0,0.0,0.0,1.0,,1.0
rl-chase,RL Chase,,19.0,0.0,0.0,5.0,16.0,0.0,12.0,0.0,0.0,11.0,1.0,2.0,,,1.0
s-joseph,S Joseph,,2.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,1.0,,1.0
sd-hope,SD Hope,,30.0,2.0,0.0,3.0,21.0,0.0,,,,,,,,,1.0
se-rutherford,SE Rutherford,,11.0,1.0,0.0,4.0,9.0,0.0,,,,,,,1.0,,1.0
sahibzada-farhan,Sahibzada Farhan,,7.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
saim-ayub,Saim Ayub,,9.0,1.0,0.0,1.0,7.0,0.0,24.0,0.0,0.0,20.0,2.0,1.0,,,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,5.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,31.0,1.0,1.0,1.0,,1.0
sufiyan-muqeem,Sufiyan Muqeem,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,1.0,19.0,1.0,1.0,,,1.0
