player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ahmed-aqeel,Ahmed Aqeel,,,,,,,,24.0,0.0,0.0,27.0,0.0,0.0,,1.0
ahmed-faiz-mohammad-noor,Ahmed Faiz Mohammad Noor,,43.0,8.0,0.0,3.0,84.0,4.0,,,,,,,,1.0
aslam-khan,Aslam Khan,,7.0,1.0,0.0,2.0,11.0,1.0,,,,,,,,1.0
azri-azhar,Azri Azhar,,,,,,,,6.0,0.0,0.0,9.0,0.0,1.0,,1.0
bf-mailata,BF Mailata,,,,,,,,12.0,0.0,0.0,37.0,0.0,2.0,,1.0
ck-jasmat,CK Jasmat,,15.0,0.0,1.0,4.0,35.0,5.0,19.0,0.0,0.0,35.0,0.0,1.0,,1.0
d-finau,D Finau,,,,,,,,,,,,,,1.0,1.0
d-visser,D Visser,,64.0,17.0,1.0,1.0,107.0,3.0,,,,,,,,1.0
f-suluoto,F Suluoto,,9.0,2.0,0.0,3.0,13.0,0.0,,,,,,,1.0,1.0
kab-hynam-nyberg,KAB Hynam-Nyberg,,,,,,,,24.0,0.0,1.0,36.0,2.0,2.0,,1.0
m-syahadat-ramli,M Syahadat Ramli,,28.0,1.0,1.0,5.0,39.0,3.0,,,,,,,,1.0
muhammad-amir,Muhammad Amir,,,,,,,,24.0,0.0,0.0,35.0,1.0,0.0,,1.0
noah-mead,Noah Mead,,,,,,,,12.0,0.0,0.0,25.0,0.0,0.0,,1.0
s-sola,S Sola,,,,,,,,18.0,0.0,0.0,18.0,0.0,0.0,,1.0
s-vijay-unni,S Vijay Unni,,,,,,,,24.0,0.0,0.0,53.0,0.0,1.0,,1.0
sf-tiai,SF Tiai,,,,,,,,24.0,0.0,0.0,37.0,2.0,0.0,,1.0
sj-french,SJ French,,32.0,2.0,0.0,2.0,27.0,0.0,,,,,,,,1.0
syed-aziz,Syed Aziz,,7.0,3.0,0.0,1.0,12.0,0.0,18.0,0.0,0.0,34.0,0.0,1.0,1.0,1.0
virandeep-singh,Virandeep Singh,,25.0,4.0,0.0,4.0,36.0,1.0,24.0,0.0,0.0,28.0,1.0,1.0,,1.0
