player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aap-atkinson,AAP Atkinson,,4.0,0.0,1.0,9.0,3.0,0.0,15.0,0.0,0.0,22.0,1.0,1.0,1.0,,1.0
am-rossington,AM Rossington,,21.0,3.0,0.0,2.0,39.0,3.0,,,,,,,1.0,,1.0
dj-mitchell,DJ Mitchell,,5.0,1.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,,,1.0
dj-worrall,DJ Worrall,,1.0,0.0,1.0,11.0,0.0,0.0,20.0,0.0,0.0,23.0,2.0,1.0,,,1.0
dw-lawrence,DW Lawrence,,17.0,4.0,0.0,1.0,24.0,1.0,,,,,,,1.0,,1.0
h-klaasen,H Klaasen,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
ja-thompson,JA Thompson,,9.0,0.0,0.0,8.0,5.0,0.0,20.0,0.0,0.0,23.0,2.0,1.0,,,1.0
jj-roy,JJ Roy,,8.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
jm-cox,JM Cox,,21.0,2.0,0.0,3.0,22.0,0.0,,,,,,,2.0,,1.0
la-dawson,LA Dawson,,2.0,0.0,0.0,10.0,4.0,0.0,20.0,0.0,0.0,29.0,0.0,0.0,,,1.0
mjj-critchley,MJJ Critchley,,2.0,0.0,0.0,7.0,0.0,0.0,10.0,0.0,0.0,13.0,1.0,0.0,1.0,,1.0
ms-pepper,MS Pepper,,2.0,1.0,0.0,3.0,4.0,0.0,,,,,,,1.0,,1.0
ms-wade,MS Wade,,27.0,4.0,0.0,4.0,37.0,0.0,,,,,,,,,1.0
na-sowter,NA Sowter,,,,,,,,20.0,0.0,0.0,34.0,3.0,2.0,,,1.0
nt-ellis,NT Ellis,,5.0,0.0,0.0,9.0,3.0,0.0,19.0,0.0,0.0,31.0,2.0,2.0,1.0,,1.0
rs-bopara,RS Bopara,,9.0,0.0,0.0,6.0,5.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,,,1.0
sm-curran,SM Curran,,28.0,5.0,0.0,5.0,34.0,0.0,20.0,0.0,0.0,31.0,1.0,2.0,1.0,1.0,1.0
sp-narine,SP Narine,,5.0,1.0,1.0,8.0,13.0,1.0,20.0,0.0,0.0,14.0,2.0,0.0,,,1.0
sw-billings,SW Billings,,15.0,2.0,0.0,6.0,25.0,1.0,,,,,,,,1.0,1.0
tk-curran,TK Curran,,9.0,1.0,0.0,7.0,9.0,0.0,20.0,0.0,0.0,22.0,1.0,0.0,,1.0,1.0
wg-jacks,WG Jacks,,6.0,2.0,0.0,2.0,11.0,0.0,,,,,,,,,1.0
zj-chappell,ZJ Chappell,,,,,,,,5.0,0.0,0.0,8.0,0.0,0.0,,,1.0
