player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
babar-azam,Babar Azam,,127.0,11.0,1.0,3.0,101.0,0.0,,,,,,,,1.0
c-munro,C Munro,,17.0,2.0,0.0,2.0,12.0,0.0,6.0,0.0,0.0,9.0,0.0,1.0,,1.0
c-de-grandhomme,C de Grandhomme,,71.0,6.0,0.0,7.0,64.0,1.0,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
fakhar-zaman,Fakhar Zaman,,10.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
haris-sohail,Haris Sohail,,76.0,5.0,0.0,5.0,68.0,2.0,,,,,,,1.0,1.0
imad-wasim,Imad Wasim,,,,,,,,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
imam-ul-haq,Imam-ul-Haq,,29.0,3.0,0.0,1.0,19.0,0.0,,,,,,,,1.0
jds-neesham,JDS Neesham,,112.0,5.0,1.0,6.0,97.0,3.0,18.0,0.0,0.0,20.0,0.0,1.0,,1.0
ks-williamson,KS Williamson,,69.0,4.0,0.0,3.0,41.0,0.0,48.0,0.0,0.0,39.0,1.0,1.0,,1.0
lh-ferguson,LH Ferguson,,,,,,,,49.0,0.0,0.0,50.0,1.0,4.0,1.0,1.0
lrpl-taylor,LRPL Taylor,,8.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,4.0,1.0,0.0,1.0,5.0,0.0,,,,,,,2.0,1.0
mj-henry,MJ Henry,,,,,,,,42.0,0.0,0.0,25.0,0.0,0.0,,1.0
mj-santner,MJ Santner,,5.0,0.0,1.0,8.0,5.0,0.0,60.0,0.0,0.0,38.0,0.0,0.0,,1.0
mohammad-amir,Mohammad Amir,,,,,,,,60.0,0.0,0.0,67.0,1.0,2.0,,1.0
mohammad-hafeez,Mohammad Hafeez,,50.0,5.0,0.0,4.0,32.0,0.0,42.0,0.0,0.0,22.0,0.0,0.0,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,3.0,1.0,1.0,6.0,5.0,0.0,,,,,,,3.0,1.0
shadab-khan,Shadab Khan,,,,,,,,60.0,0.0,0.0,43.0,1.0,0.0,,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,,,,,,,60.0,3.0,0.0,28.0,3.0,0.0,,1.0
ta-boult,TA Boult,,,,,,,,60.0,0.0,0.0,48.0,1.0,0.0,,1.0
twm-latham,TWM Latham,,14.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
wahab-riaz,Wahab Riaz,,,,,,,,60.0,0.0,0.0,55.0,0.0,2.0,,1.0
