player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdur-razzak,Abdur Razzak,,9.0,0.0,0.0,9.0,3.0,0.0,49.0,0.0,0.0,37.0,1.0,2.0,,,1.0
aftab-ahmed,Aftab Ahmed,,85.0,2.0,0.0,6.0,47.0,0.0,,,,,,,3.0,,1.0
crd-fernando,CRD Fernando,,,,,,,,48.0,0.0,0.0,21.0,0.0,1.0,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,23.0,0.0,0.0,4.0,7.0,0.0,,,,,,,2.0,,1.0
farhad-reza,Farhad Reza,,8.0,0.0,0.0,8.0,2.0,0.0,12.0,0.0,0.0,12.0,0.0,1.0,,,1.0
hmcm-bandara,HMCM Bandara,,,,,,,,60.0,0.0,0.0,41.0,1.0,4.0,,,1.0
j-mubarak,J Mubarak,,1.0,0.0,1.0,7.0,0.0,0.0,,,,,,,2.0,,1.0
kc-sangakkara,KC Sangakkara,,11.0,1.0,0.0,3.0,6.0,0.0,,,,,,,2.0,,1.0
lpc-silva,LPC Silva,,49.0,5.0,0.0,5.0,36.0,0.0,,,,,,,,,1.0
mf-maharoof,MF Maharoof,,,,,,,,48.0,3.0,1.0,11.0,1.0,3.0,,,1.0
mohammad-ashraful,Mohammad Ashraful,,59.0,1.0,0.0,5.0,29.0,0.0,6.0,0.0,0.0,2.0,1.0,1.0,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,4.0,0.0,0.0,4.0,0.0,0.0,,,,,,,2.0,,1.0
sl-malinga,SL Malinga,,,,,,,,54.0,2.0,0.0,22.0,3.0,2.0,,,1.0
st-jayasuriya,ST Jayasuriya,,39.0,4.0,0.0,2.0,24.0,0.0,59.0,0.0,0.0,31.0,4.0,1.0,,1.0,1.0
shahadat-hossain,Shahadat Hossain,,18.0,0.0,1.0,10.0,9.0,0.0,60.0,1.0,0.0,45.0,1.0,3.0,,,1.0
shahriar-nafees,Shahriar Nafees,,16.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,26.0,1.0,0.0,7.0,15.0,0.0,,,,,,,,,1.0
syed-rasel,Syed Rasel,,10.0,0.0,0.0,11.0,3.0,0.0,60.0,1.0,2.0,39.0,2.0,1.0,,,1.0
tm-dilshan,TM Dilshan,,41.0,3.0,1.0,6.0,20.0,0.0,12.0,0.0,0.0,8.0,0.0,0.0,,1.0,1.0
tamim-iqbal,Tamim Iqbal,,17.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
tushar-imran,Tushar Imran,,30.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
wu-tharanga,WU Tharanga,,25.0,5.0,0.0,1.0,28.0,0.0,,,,,,,,,1.0
