player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,1.0,1.0,1.0,5.0,4.0,0.0,,,,,,,2.0,,1.0
anuj-rawat,Anuj Rawat,,,,,,,,,,,,,,1.0,,1.0
c-sakariya,C Sakariya,,2.0,0.0,0.0,10.0,2.0,0.0,18.0,0.0,0.0,18.0,0.0,1.0,,,1.0
ch-morris,CH Morris,,11.0,2.0,0.0,8.0,14.0,0.0,24.0,0.0,0.0,50.0,0.0,0.0,,,1.0
d-padikkal,D Padikkal,,17.0,4.0,0.0,2.0,22.0,0.0,,,,,,,3.0,,1.0
dt-christian,DT Christian,,,,,,,,12.0,0.0,0.0,21.0,1.0,0.0,,,1.0
e-lewis,E Lewis,,37.0,5.0,0.0,1.0,58.0,3.0,,,,,,,,,1.0
ghs-garton,GHS Garton,,,,,,,,18.0,0.0,0.0,30.0,1.0,1.0,,,1.0
gj-maxwell,GJ Maxwell,,30.0,6.0,1.0,4.0,50.0,1.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
hv-patel,HV Patel,,,,,,,,24.0,0.0,0.0,34.0,3.0,1.0,,,1.0
ks-bharat,KS Bharat,,35.0,3.0,0.0,3.0,44.0,1.0,,,,,,,1.0,1.0,1.0
kartik-tyagi,Kartik Tyagi,,1.0,0.0,1.0,9.0,1.0,0.0,12.0,0.0,0.0,23.0,0.0,2.0,,,1.0
ls-livingstone,LS Livingstone,,9.0,0.0,0.0,5.0,6.0,0.0,,,,,,,,,1.0
mk-lomror,MK Lomror,,4.0,0.0,0.0,4.0,3.0,0.0,12.0,0.0,0.0,13.0,0.0,1.0,,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,18.0,0.0,0.0,18.0,0.0,1.0,1.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,18.0,0.0,0.0,20.0,2.0,0.0,,,1.0
r-parag,R Parag,,16.0,0.0,0.0,7.0,9.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,,1.0,1.0
r-tewatia,R Tewatia,,3.0,0.0,0.0,6.0,2.0,0.0,18.0,0.0,0.0,23.0,0.0,0.0,,,1.0
sv-samson,SV Samson,,15.0,0.0,0.0,3.0,19.0,2.0,,,,,,,,,1.0
shahbaz-ahmed,Shahbaz Ahmed,,,,,,,,12.0,0.0,0.0,10.0,2.0,0.0,,,1.0
v-kohli,V Kohli,,20.0,4.0,0.0,1.0,25.0,0.0,,,,,,,1.0,,1.0
ybk-jaiswal,YBK Jaiswal,,22.0,3.0,0.0,2.0,31.0,2.0,,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,18.0,2.0,0.0,,,1.0
