player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-kerr,AC Kerr,,,,,,,,24.0,0.0,0.0,20.0,4.0,1.0,,,1.0
cg-sippel,CG Sippel,,,,,,,,24.0,0.0,0.0,17.0,2.0,2.0,,,1.0
g-prestwidge,G Prestwidge,,,,,,,,18.0,0.0,0.0,25.0,1.0,1.0,,,1.0
g-redmayne,G Redmayne,,45.0,8.0,1.0,2.0,59.0,0.0,,,,,,,,2.0,1.0
g-voll,G Voll,,31.0,5.0,1.0,4.0,31.0,0.0,,,,,,,,,1.0
gm-harris,GM Harris,,8.0,0.0,0.0,1.0,4.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
hc-knight,HC Knight,,21.0,4.0,0.0,3.0,25.0,1.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
hj-darlington,HJ Darlington,,7.0,1.0,0.0,8.0,10.0,0.0,12.0,0.0,0.0,11.0,0.0,1.0,1.0,,1.0
jl-jonassen,JL Jonassen,,15.0,1.0,0.0,3.0,10.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
lg-smith,LG Smith,,5.0,0.0,1.0,9.0,5.0,0.0,21.0,0.0,0.0,27.0,0.0,2.0,,,1.0
n-de-klerk,N de Klerk,,,,,,,,18.0,0.0,0.0,17.0,0.0,3.0,1.0,,1.0
p-litchfield,P Litchfield,,12.0,1.0,0.0,5.0,9.0,0.0,,,,,,,,,1.0
r-trenaman,R Trenaman,,30.0,1.0,0.0,6.0,27.0,1.0,,,,,,,,,1.0
rl-haynes,RL Haynes,,4.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,,1.0
s-ismail,S Ismail,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,14.0,0.0,2.0,,,1.0
sj-johnson,SJ Johnson,,6.0,0.0,0.0,2.0,2.0,0.0,18.0,0.0,0.0,24.0,1.0,2.0,,,1.0
sl-bates,SL Bates,,1.0,0.0,1.0,11.0,0.0,0.0,18.0,0.0,0.0,25.0,1.0,0.0,,,1.0
t-wilson,T Wilson,,13.0,1.0,0.0,7.0,11.0,0.0,,,,,,,,,1.0
tt-beaumont,TT Beaumont,,20.0,0.0,0.0,1.0,12.0,0.0,,,,,,,,,1.0
