player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
au-rashid,AU Rashid,,,,,,,,60.0,0.0,0.0,32.0,0.0,0.0,1.0,1.0
ba-stokes,BA Stokes,,74.0,7.0,1.0,5.0,63.0,1.0,48.0,0.0,0.0,42.0,2.0,0.0,,1.0
c-munro,C Munro,,4.0,0.0,0.0,2.0,1.0,0.0,30.0,0.0,0.0,23.0,1.0,1.0,,1.0
c-de-grandhomme,C de Grandhomme,,40.0,4.0,0.0,7.0,38.0,1.0,12.0,0.0,0.0,11.0,0.0,1.0,1.0,1.0
cr-woakes,CR Woakes,,,,,,,,46.0,1.0,0.0,42.0,2.0,0.0,,1.0
dj-willey,DJ Willey,,,,,,,,30.0,0.0,0.0,16.0,0.0,2.0,1.0,1.0
ejg-morgan,EJG Morgan,,63.0,6.0,0.0,4.0,62.0,3.0,,,,,,,,1.0
hm-nicholls,HM Nicholls,,3.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
jc-buttler,JC Buttler,,20.0,2.0,1.0,6.0,36.0,3.0,,,,,,,1.0,1.0
je-root,JE Root,,18.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
jj-roy,JJ Roy,,13.0,2.0,0.0,1.0,8.0,0.0,,,,,,,2.0,1.0
jm-bairstow,JM Bairstow,,39.0,5.0,0.0,2.0,37.0,1.0,,,,,,,,1.0
lh-ferguson,LH Ferguson,,38.0,0.0,0.0,10.0,19.0,1.0,48.0,0.0,0.0,48.0,1.0,0.0,,1.0
lrpl-taylor,LRPL Taylor,,26.0,0.0,0.0,4.0,10.0,0.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,87.0,7.0,0.0,1.0,50.0,0.0,,,,,,,,1.0
mj-santner,MJ Santner,,52.0,6.0,1.0,8.0,63.0,1.0,47.0,0.0,0.0,40.0,0.0,0.0,1.0,1.0
mm-ali,MM Ali,,,,,,,,60.0,0.0,0.0,33.0,2.0,0.0,,1.0
ms-chapman,MS Chapman,,6.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
ta-boult,TA Boult,,3.0,0.0,0.0,11.0,2.0,0.0,48.0,1.0,0.0,46.0,2.0,0.0,,1.0
td-astle,TD Astle,,,,,,,,,,,,,,1.0,1.0
tg-southee,TG Southee,,3.0,1.0,0.0,9.0,6.0,0.0,42.0,0.0,0.0,55.0,0.0,2.0,,1.0
tk-curran,TK Curran,,,,,,,,54.0,0.0,0.0,53.0,0.0,3.0,1.0,1.0
twm-latham,TWM Latham,,36.0,1.0,0.0,5.0,22.0,0.0,,,,,,,,1.0
