player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
arshdeep-singh,Arshdeep Singh,,2.0,1.0,1.0,11.0,4.0,0.0,60.0,1.0,0.0,63.0,3.0,0.0,,,1.0
dj-mitchell,DJ Mitchell,,131.0,15.0,0.0,4.0,137.0,3.0,6.0,0.0,0.0,10.0,0.0,1.0,1.0,,1.0
dp-conway,DP Conway,,4.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
gd-phillips,GD Phillips,,88.0,9.0,0.0,5.0,106.0,3.0,48.0,0.0,0.0,54.0,0.0,0.0,1.0,1.0,1.0
hm-nicholls,HM Nicholls,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
harshit-rana,Harshit Rana,,43.0,4.0,0.0,8.0,52.0,4.0,60.0,0.0,0.0,84.0,3.0,1.0,,,1.0
jr-lennox,JR Lennox,,,,,,,,60.0,0.0,0.0,42.0,2.0,0.0,,,1.0
ka-jamieson,KA Jamieson,,,,,,,,54.0,0.0,0.0,58.0,1.0,1.0,,,1.0
kdc-clarke,KDC Clarke,,5.0,1.0,0.0,9.0,11.0,1.0,54.0,0.0,0.0,54.0,3.0,2.0,1.0,,1.0
kl-rahul,KL Rahul,,6.0,0.0,0.0,5.0,1.0,0.0,,,,,,,1.0,,1.0
kuldeep-yadav,Kuldeep Yadav,,3.0,1.0,0.0,10.0,5.0,0.0,36.0,0.0,1.0,48.0,1.0,0.0,2.0,,1.0
mg-bracewell,MG Bracewell,,18.0,1.0,1.0,6.0,28.0,3.0,,,,,,,,,1.0
mj-hay,MJ Hay,,6.0,0.0,0.0,7.0,2.0,0.0,,,,,,,1.0,,1.0
mohammed-siraj,Mohammed Siraj,,1.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,0.0,43.0,1.0,0.0,,,1.0
nithish-kumar-reddy,Nithish Kumar Reddy,,57.0,2.0,0.0,6.0,53.0,2.0,48.0,0.0,0.0,53.0,0.0,0.0,,,1.0
ra-jadeja,RA Jadeja,,16.0,0.0,0.0,7.0,12.0,0.0,36.0,0.0,1.0,41.0,0.0,0.0,1.0,,1.0
rg-sharma,RG Sharma,,13.0,2.0,0.0,1.0,11.0,0.0,,,,,,,1.0,,1.0
ss-iyer,SS Iyer,,10.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
shubman-gill,Shubman Gill,,18.0,4.0,0.0,2.0,23.0,0.0,,,,,,,,,1.0
v-kohli,V Kohli,,108.0,10.0,0.0,3.0,124.0,3.0,,,,,,,,,1.0
wa-young,WA Young,,41.0,5.0,0.0,3.0,30.0,1.0,,,,,,,2.0,,1.0
zgf-foulkes,ZGF Foulkes,,8.0,1.0,0.0,8.0,10.0,0.0,54.0,0.0,1.0,77.0,3.0,2.0,1.0,,1.0
