player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-ashish-reddy,A Ashish Reddy,,,,,,,,24.0,0.0,0.0,36.0,1.0,1.0,,,1.0
a-mishra,A Mishra,,,,,,,,24.0,0.0,0.0,28.0,2.0,0.0,,,1.0
a-mithun,A Mithun,,,,,,,,18.0,0.0,0.0,33.0,0.0,1.0,,,1.0
ab-de-villiers,AB de Villiers,,17.0,5.0,1.0,5.0,47.0,3.0,,,,,,,,,1.0
auk-pathan,AUK Pathan,,4.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
anand-rajan,Anand Rajan,,,,,,,,23.0,0.0,0.0,44.0,1.0,2.0,,,1.0
ch-gayle,CH Gayle,,22.0,1.0,0.0,2.0,26.0,2.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cl-white,CL White,,24.0,2.0,0.0,3.0,45.0,3.0,,,,,,,,,1.0
dj-harris,DJ Harris,,41.0,2.0,0.0,1.0,47.0,4.0,,,,,,,,,1.0
dw-steyn,DW Steyn,,,,,,,,18.0,1.0,0.0,30.0,0.0,0.0,2.0,,1.0
j-syed-mohammad,J Syed Mohammad,,1.0,1.0,1.0,7.0,4.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,,1.0,1.0
kc-sangakkara,KC Sangakkara,,3.0,1.0,1.0,4.0,10.0,1.0,,,,,,,,,1.0
m-muralitharan,M Muralitharan,,,,,,,,24.0,0.0,0.0,18.0,0.0,0.0,,,1.0
ma-agarwal,MA Agarwal,,6.0,1.0,0.0,6.0,18.0,2.0,,,,,,,,,1.0
p-parameswaran,P Parameswaran,,,,,,,,24.0,0.0,0.0,45.0,1.0,1.0,,,1.0
s-dhawan,S Dhawan,,52.0,10.0,1.0,2.0,73.0,1.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
tm-dilshan,TM Dilshan,,54.0,8.0,0.0,1.0,71.0,2.0,6.0,0.0,0.0,17.0,0.0,0.0,,,1.0
v-kohli,V Kohli,,9.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,1.0,1.0
v-pratap-singh,V Pratap Singh,,,,,,,,18.0,0.0,0.0,34.0,1.0,1.0,,,1.0
z-khan,Z Khan,,,,,,,,24.0,0.0,0.0,32.0,0.0,1.0,,,1.0
