player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
am-rahane,AM Rahane,,104.0,7.0,0.0,2.0,91.0,0.0,,,,,,,,1.0
an-cook,AN Cook,,10.0,0.0,0.0,1.0,3.0,0.0,,,,,,,1.0,1.0
c-kieswetter,C Kieswetter,,38.0,3.0,0.0,2.0,36.0,2.0,,,,,,,,1.0
g-gambhir,G Gambhir,,60.0,3.0,0.0,3.0,58.0,1.0,,,,,,,,1.0
gp-swann,GP Swann,,,,,,,,60.0,0.0,0.0,59.0,1.0,1.0,,1.0
ijl-trott,IJL Trott,,116.0,8.0,1.0,3.0,98.0,0.0,,,,,,,,1.0
jw-dernbach,JW Dernbach,,,,,,,,60.0,0.0,1.0,69.0,0.0,3.0,,1.0
kp-pietersen,KP Pietersen,,61.0,9.0,0.0,4.0,64.0,0.0,,,,,,,2.0,1.0
ms-dhoni,MS Dhoni,,31.0,3.0,1.0,6.0,35.0,0.0,,,,,,,,1.0
p-kumar,P Kumar,,,,,,,,60.0,0.0,0.0,56.0,1.0,2.0,,1.0
pa-patel,PA Patel,,46.0,3.0,0.0,1.0,38.0,0.0,,,,,,,,1.0
r-ashwin,R Ashwin,,,,,,,,60.0,0.0,0.0,45.0,0.0,0.0,,1.0
r-vinay-kumar,R Vinay Kumar,,,,,,,,54.0,1.0,0.0,64.0,1.0,0.0,,1.0
ra-jadeja,RA Jadeja,,24.0,2.0,1.0,7.0,26.0,0.0,48.0,0.0,0.0,41.0,1.0,0.0,,1.0
rs-bopara,RS Bopara,,32.0,3.0,0.0,5.0,24.0,0.0,12.0,0.0,0.0,8.0,0.0,1.0,,1.0
sk-raina,SK Raina,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
sr-patel,SR Patel,,43.0,7.0,1.0,6.0,70.0,2.0,60.0,0.0,0.0,50.0,0.0,0.0,,1.0
st-finn,ST Finn,,,,,,,,60.0,0.0,0.0,44.0,2.0,0.0,,1.0
tt-bresnan,TT Bresnan,,,,,,,,44.0,0.0,1.0,62.0,2.0,2.0,,1.0
ut-yadav,UT Yadav,,,,,,,,60.0,0.0,0.0,71.0,0.0,0.0,,1.0
v-kohli,V Kohli,,30.0,5.0,0.0,4.0,35.0,0.0,18.0,0.0,0.0,20.0,1.0,0.0,,1.0
