player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bd-glover,BD Glover,,5.0,1.0,1.0,11.0,6.0,0.0,18.0,0.0,0.0,24.0,0.0,10.0,,1.0
bfw-de-leede,BFW de Leede,,21.0,1.0,0.0,4.0,7.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,,1.0
bm-tickner,BM Tickner,,,,,,,,60.0,0.0,0.0,50.0,4.0,4.0,,1.0
c-de-grandhomme,C de Grandhomme,,,,,,,,30.0,0.0,0.0,10.0,1.0,1.0,2.0,1.0
fj-klaassen,FJ Klaassen,,8.0,0.0,0.0,10.0,3.0,0.0,36.0,1.0,0.0,23.0,0.0,1.0,,1.0
hm-nicholls,HM Nicholls,,79.0,3.0,0.0,2.0,57.0,1.0,,,,,,,,1.0
is-sodhi,IS Sodhi,,,,,,,,54.0,0.0,1.0,40.0,0.0,0.0,1.0,1.0
ka-jamieson,KA Jamieson,,,,,,,,58.0,1.0,1.0,45.0,3.0,0.0,,1.0
lrpl-taylor,LRPL Taylor,,17.0,1.0,0.0,4.0,11.0,0.0,,,,,,,,1.0
lv-van-beek,LV van Beek,,14.0,1.0,0.0,8.0,14.0,1.0,36.0,0.0,0.0,34.0,1.0,1.0,,1.0
mg-bracewell,MG Bracewell,,,,,,,,48.0,1.0,0.0,22.0,1.0,0.0,,1.0
mj-guptill,MJ Guptill,,10.0,0.0,0.0,1.0,2.0,0.0,,,,,,,2.0,1.0
mj-henry,MJ Henry,,,,,,,,48.0,1.0,0.0,31.0,1.0,0.0,,1.0
mjg-rippon,MJG Rippon,,97.0,4.0,0.0,6.0,67.0,1.0,48.0,0.0,0.0,32.0,2.0,0.0,,1.0
mp-odowd,MP O'Dowd,,9.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
pm-seelaar,PM Seelaar,,75.0,3.0,0.0,7.0,43.0,0.0,60.0,0.0,0.0,30.0,0.0,0.0,,1.0
prp-boissevain,PRP Boissevain,,27.0,1.0,0.0,9.0,15.0,0.0,21.0,0.0,0.0,35.0,0.0,1.0,,1.0
sa-edwards,SA Edwards,,7.0,0.0,0.0,5.0,1.0,0.0,,,,,,,1.0,1.0
sj-myburgh,SJ Myburgh,,16.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
twm-latham,TWM Latham,,11.0,0.0,1.0,5.0,8.0,0.0,,,,,,,2.0,1.0
vikramjit-singh,Vikramjit Singh,,21.0,4.0,0.0,3.0,19.0,0.0,,,,,,,,1.0
wa-young,WA Young,,114.0,8.0,1.0,3.0,103.0,3.0,,,,,,,1.0,1.0
