player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-hosein,AJ Hosein,,,,,,,,60.0,1.0,0.0,49.0,2.0,0.0,,1.0
as-joseph,AS Joseph,,,,,,,,60.0,0.0,0.0,45.0,2.0,4.0,1.0,1.0
aarif-sheikh,Aarif Sheikh,,93.0,4.0,0.0,5.0,63.0,1.0,24.0,0.0,0.0,33.0,0.0,0.0,,1.0
aasif-sheikh,Aasif Sheikh,,36.0,3.0,0.0,2.0,28.0,0.0,,,,,,,1.0,1.0
b-sharki,B Sharki,,7.0,0.0,0.0,3.0,2.0,0.0,,,,,,,1.0,1.0
ba-king,BA King,,42.0,2.0,0.0,1.0,32.0,2.0,,,,,,,,1.0
ds-airee,DS Airee,,20.0,2.0,0.0,7.0,23.0,1.0,42.0,0.0,0.0,45.0,1.0,0.0,,1.0
gulsan-jha,Gulsan Jha,,58.0,5.0,0.0,8.0,42.0,1.0,48.0,0.0,1.0,64.0,1.0,2.0,1.0,1.0
j-charles,J Charles,,6.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
jo-holder,JO Holder,,10.0,2.0,1.0,7.0,16.0,0.0,60.0,0.0,0.0,34.0,3.0,2.0,,1.0
k-bhurtel,K Bhurtel,,6.0,1.0,0.0,1.0,5.0,0.0,,,,,,,1.0,1.0
kma-paul,KMA Paul,,2.0,0.0,0.0,8.0,1.0,0.0,60.0,1.0,3.0,63.0,2.0,3.0,,1.0
kr-mayers,KR Mayers,,4.0,0.0,0.0,2.0,1.0,0.0,40.0,0.0,0.0,37.0,1.0,1.0,1.0,1.0
ku-carty,KU Carty,,,,,,,,,,,,,,2.0,1.0
karan-kc,Karan KC,,27.0,4.0,0.0,10.0,28.0,1.0,60.0,1.0,0.0,81.0,1.0,4.0,,1.0
kushal-malla,Kushal Malla,,6.0,0.0,0.0,6.0,2.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
ln-rajbanshi,LN Rajbanshi,,1.0,0.0,1.0,11.0,0.0,0.0,60.0,0.0,0.0,52.0,3.0,0.0,,1.0
n-pooran,N Pooran,,94.0,10.0,0.0,5.0,115.0,4.0,,,,,,,1.0,1.0
r-powell,R Powell,,14.0,3.0,0.0,6.0,29.0,1.0,,,,,,,,1.0
rk-paudel,RK Paudel,,43.0,3.0,0.0,4.0,30.0,0.0,,,,,,,,1.0
rl-chase,RL Chase,,,,,,,,18.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0
s-lamichhane,S Lamichhane,,4.0,0.0,0.0,9.0,1.0,0.0,60.0,1.0,0.0,50.0,1.0,0.0,,1.0
sd-hope,SD Hope,,129.0,10.0,0.0,4.0,132.0,3.0,,,,,,,2.0,1.0
