player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-kerr,AC Kerr,,7.0,0.0,0.0,4.0,3.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
dm-kimmince,DM Kimmince,,4.0,0.0,0.0,7.0,8.0,1.0,12.0,0.0,0.0,14.0,1.0,0.0,,,1.0
g-prestwidge,G Prestwidge,,,,,,,,12.0,0.0,0.0,13.0,0.0,2.0,,,1.0
g-redmayne,G Redmayne,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,,1.0
gm-harris,GM Harris,,3.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
hc-knight,HC Knight,,6.0,0.0,0.0,4.0,2.0,0.0,6.0,0.0,0.0,4.0,3.0,0.0,,,1.0
jl-jonassen,JL Jonassen,,9.0,2.0,0.0,2.0,14.0,0.0,12.0,0.0,0.0,14.0,1.0,1.0,,,1.0
l-harris,L Harris,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
lg-smith,LG Smith,,,,,,,,6.0,0.0,0.0,5.0,1.0,0.0,,,1.0
m-hinkley,M Hinkley,,2.0,0.0,1.0,8.0,1.0,0.0,,,,,,,,,1.0
ml-green,ML Green,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
n-de-klerk,N de Klerk,,,,,,,,12.0,0.0,0.0,11.0,0.0,2.0,1.0,,1.0
nm-hancock,NM Hancock,,,,,,,,13.0,0.0,0.0,9.0,1.0,0.0,,,1.0
p-litchfield,P Litchfield,,1.0,0.0,1.0,5.0,1.0,0.0,,,,,,,2.0,,1.0
r-trenaman,R Trenaman,,34.0,6.0,0.0,1.0,38.0,0.0,,,,,,,1.0,,1.0
rl-haynes,RL Haynes,,5.0,0.0,1.0,3.0,4.0,0.0,,,,,,,,,1.0
s-ismail,S Ismail,,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
sj-johnson,SJ Johnson,,,,,,,,6.0,0.0,0.0,9.0,1.0,0.0,,,1.0
sl-bates,SL Bates,,,,,,,,6.0,1.0,0.0,0.0,2.0,0.0,,,1.0
t-wilson,T Wilson,,,,,,,,,,,,,,,2.0,1.0
tt-beaumont,TT Beaumont,,27.0,4.0,0.0,2.0,30.0,0.0,,,,,,,,,1.0
