player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-hogg,A Hogg,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
c-raack,C Raack,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,1.0
eaj-richardson,EAJ Richardson,,,,,,,,24.0,0.0,0.0,25.0,0.0,0.0,,1.0
el-watson,EL Watson,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
gh-lewis,GH Lewis,,39.0,12.0,1.0,1.0,65.0,0.0,,,,,,,,1.0
k-fraser,K Fraser,,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,,1.0
k-mcgill,K McGill,,8.0,1.0,0.0,7.0,12.0,0.0,13.0,0.0,0.0,16.0,1.0,2.0,,1.0
kj-garth,KJ Garth,,33.0,5.0,1.0,3.0,47.0,0.0,,,,,,,,1.0
l-delany,L Delany,,,,,,,,18.0,0.0,1.0,18.0,1.0,0.0,,1.0
l-jack,L Jack,,19.0,2.0,0.0,2.0,17.0,0.0,,,,,,,,1.0
l-little,L Little,,,,,,,,12.0,0.0,0.0,14.0,0.0,2.0,,1.0
l-maritz,L Maritz,,,,,,,,18.0,1.0,0.0,4.0,3.0,0.0,,1.0
l-paul,L Paul,,,,,,,,24.0,0.0,0.0,33.0,0.0,2.0,,1.0
m-mccoll,M McColl,,6.0,0.0,1.0,9.0,4.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
pa-chatterji,PA Chatterji,,5.0,0.0,0.0,4.0,4.0,0.0,18.0,0.0,0.0,36.0,0.0,2.0,,1.0
r-stokell,R Stokell,,7.0,2.0,0.0,2.0,10.0,0.0,,,,,,,1.0,1.0
rk-willis,RK Willis,,6.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
rs-glen,RS Glen,,13.0,2.0,0.0,3.0,15.0,0.0,6.0,0.0,0.0,18.0,0.0,1.0,,1.0
s-haggo,S Haggo,,22.0,0.0,1.0,8.0,18.0,0.0,6.0,0.0,0.0,10.0,0.0,1.0,1.0,1.0
sj-bryce,SJ Bryce,,41.0,7.0,0.0,1.0,49.0,0.0,,,,,,,,1.0
u-raymond-hoey,U Raymond-Hoey,,,,,,,,,,,,,,1.0,1.0
