player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ariful-haque,Ariful Haque,,12.0,2.0,0.0,7.0,23.0,1.0,,,,,,,1.0,,1.0
dr-smith,DR Smith,,13.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
e-chigumbura,E Chigumbura,,25.0,3.0,1.0,6.0,42.0,3.0,24.0,0.0,0.0,43.0,1.0,0.0,,,1.0
enamul-haque-jnr,Enamul Haque jnr,,,,,,,,24.0,0.0,0.0,24.0,2.0,1.0,1.0,,1.0
jdp-oram,JDP Oram,,1.0,0.0,1.0,9.0,0.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,,,1.0
jj-roy,JJ Roy,,2.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
kk-cooper,KK Cooper,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,39.0,2.0,3.0,,,1.0
mahmudullah,Mahmudullah,,14.0,0.0,0.0,6.0,14.0,1.0,12.0,0.0,0.0,10.0,0.0,0.0,1.0,,1.0
mohammad-nabi,Mohammad Nabi,,15.0,0.0,0.0,5.0,10.0,0.0,24.0,0.0,0.0,42.0,2.0,0.0,1.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,20.0,3.0,0.0,4.0,36.0,2.0,,,,,,,1.0,,1.0
naeem-islam,Naeem Islam,,27.0,2.0,0.0,1.0,31.0,1.0,,,,,,,,,1.0
nazmul-hossain,Nazmul Hossain,,,,,,,,12.0,0.0,0.0,9.0,2.0,0.0,,,1.0
nazmul-hossain-milon,Nazmul Hossain Milon,,7.0,1.0,0.0,7.0,8.0,0.0,,,,,,,,,1.0
nurul-hasan,Nurul Hasan,,30.0,5.0,0.0,4.0,33.0,0.0,,,,,,,1.0,,1.0
pr-stirling,PR Stirling,,11.0,3.0,0.0,2.0,14.0,0.0,,,,,,,,,1.0
rn-ten-doeschate,RN ten Doeschate,,28.0,4.0,1.0,5.0,44.0,1.0,,,,,,,1.0,1.0,1.0
rs-bopara,RS Bopara,,1.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,21.0,1.0,1.0,,,1.0
s-chanderpaul,S Chanderpaul,,22.0,1.0,0.0,1.0,16.0,0.0,,,,,,,,,1.0
sajedul-islam,Sajedul Islam,,,,,,,,7.0,0.0,1.0,19.0,0.0,1.0,,,1.0
sohag-gazi,Sohag Gazi,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
suhrawadi-shuvo,Suhrawadi Shuvo,,6.0,1.0,1.0,9.0,6.0,0.0,24.0,0.0,0.0,17.0,1.0,0.0,1.0,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
