player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,6.0,0.0,0.0,3.0,3.0,0.0,18.0,0.0,0.0,22.0,1.0,0.0,,,1.0
ac-kerr,AC Kerr,,37.0,4.0,0.0,2.0,41.0,0.0,24.0,0.0,0.0,30.0,2.0,0.0,1.0,,1.0
c-bray,C Bray,,5.0,0.0,0.0,9.0,7.0,1.0,24.0,0.0,0.0,38.0,2.0,4.0,,,1.0
cg-sippel,CG Sippel,,1.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,2.0,,,1.0
cr-knott,CR Knott,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,2.0,,1.0
ea-perry,EA Perry,,34.0,5.0,0.0,1.0,33.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
g-redmayne,G Redmayne,,29.0,2.0,0.0,2.0,25.0,0.0,,,,,,,,,1.0
ge-parsons,GE Parsons,,,,,,,,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
gm-harris,GM Harris,,7.0,1.0,0.0,1.0,6.0,0.0,,,,,,,1.0,,1.0
hj-armitage,HJ Armitage,,11.0,0.0,0.0,6.0,9.0,0.0,,,,,,,,,1.0
ji-rodrigues,JI Rodrigues,,22.0,5.0,0.0,3.0,39.0,1.0,,,,,,,,1.0,1.0
jl-jonassen,JL Jonassen,,29.0,4.0,1.0,5.0,39.0,1.0,24.0,0.0,0.0,26.0,3.0,0.0,,1.0,1.0
l-cheatle,L Cheatle,,1.0,0.0,1.0,11.0,1.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
l-winfield,L Winfield,,9.0,2.0,0.0,6.0,12.0,0.0,,,,,,,2.0,,1.0
l-harris,L. Harris,LB,5.0,1.0,1.0,7.0,12.0,1.0,,,,,,,,,1.0
lucy-hamilton,Lucy Hamilton,,,,,,,,24.0,0.0,0.0,21.0,3.0,1.0,,,1.0
m-brown,M Brown,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
m-carmichael,M Carmichael,,3.0,1.0,0.0,7.0,6.0,0.0,,,,,,,1.0,,1.0
nm-hancock,NM Hancock,,,,,,,,24.0,0.0,0.0,29.0,2.0,2.0,1.0,,1.0
s-pandey,S Pandey,,,,,,,,24.0,0.0,0.0,33.0,1.0,2.0,,,1.0
sj-bryce,SJ Bryce,,19.0,4.0,0.0,4.0,28.0,1.0,,,,,,,,,1.0
siow-tzin-yee,Siow Tzin Yee,,2.0,1.0,0.0,8.0,4.0,0.0,,,,,,,,,1.0
