player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-nath,AD Nath,,11.0,1.0,0.0,6.0,12.0,0.0,,,,,,,,,1.0
aj-finch,AJ Finch,,54.0,7.0,1.0,1.0,67.0,1.0,,,,,,,,,1.0
at-rayudu,AT Rayudu,,19.0,0.0,0.0,6.0,20.0,1.0,,,,,,,,,1.0
bb-mccullum,BB McCullum,,4.0,0.0,0.0,2.0,6.0,1.0,,,,,,,,,1.0
dj-bravo,DJ Bravo,,6.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,0.0,39.0,1.0,1.0,1.0,1.0,1.0
ds-kulkarni,DS Kulkarni,,3.0,1.0,1.0,9.0,6.0,0.0,24.0,1.0,0.0,19.0,2.0,0.0,,,1.0
hh-pandya,HH Pandya,,6.0,0.0,0.0,2.0,2.0,0.0,12.0,0.0,0.0,16.0,0.0,2.0,2.0,,1.0
harbhajan-singh,Harbhajan Singh,,13.0,1.0,0.0,7.0,8.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
jc-buttler,JC Buttler,,21.0,3.0,0.0,4.0,16.0,0.0,,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,1.0,32.0,2.0,1.0,,,1.0
jp-faulkner,JP Faulkner,,8.0,1.0,0.0,7.0,7.0,0.0,24.0,0.0,2.0,40.0,1.0,2.0,1.0,,1.0
ka-pollard,KA Pollard,,3.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
kd-karthik,KD Karthik,,11.0,1.0,0.0,4.0,9.0,0.0,,,,,,,1.0,2.0,1.0
kh-pandya,KH Pandya,,11.0,3.0,1.0,8.0,20.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
mj-mcclenaghan,MJ McClenaghan,,,,,,,,24.0,0.0,0.0,21.0,4.0,0.0,,,1.0
p-kumar,P Kumar,,2.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,18.0,0.0,1.0,,,1.0
pa-patel,PA Patel,,29.0,2.0,0.0,3.0,34.0,2.0,,,,,,,4.0,,1.0
pv-tambe,PV Tambe,,,,,,,,12.0,0.0,0.0,12.0,2.0,0.0,,,1.0
rg-sharma,RG Sharma,,9.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,,1.0
sb-jakati,SB Jakati,,,,,,,,18.0,0.0,0.0,13.0,1.0,1.0,2.0,,1.0
sk-raina,SK Raina,,22.0,3.0,0.0,3.0,27.0,1.0,,,,,,,,,1.0
tg-southee,TG Southee,,11.0,1.0,0.0,9.0,25.0,2.0,24.0,0.0,0.0,31.0,0.0,0.0,,,1.0
