player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ahmed-hassan-2,Ahmed Hassan (2),,21.0,2.0,0.0,4.0,24.0,1.0,,,,,,,,2.0,1.0
ali-nayyer,Ali Nayyer,,13.0,0.0,1.0,6.0,13.0,0.0,24.0,0.0,1.0,28.0,0.0,1.0,,1.0,1.0
arjun-vinod,Arjun Vinod,,7.0,1.0,0.0,3.0,11.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
ashwin-vinod,Ashwin Vinod,,,,,,,,24.0,0.0,0.0,24.0,0.0,2.0,1.0,,1.0
faheem-nazir,Faheem Nazir,,48.0,7.0,1.0,1.0,77.0,4.0,18.0,0.0,0.0,14.0,2.0,0.0,,,1.0
izhar-hussain,Izhar Hussain,,5.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
k-fletcher,K Fletcher,,,,,,,,18.0,0.0,0.0,21.0,1.0,1.0,,,1.0
m-koli,M Koli,,,,,,,,22.0,0.0,0.0,24.0,2.0,0.0,,,1.0
mk-gnanasekaram,MK Gnanasekaram,,,,,,,,,,,,,,1.0,,1.0
nk-aneesh-kumar,NK Aneesh Kumar,,,,,,,,24.0,0.0,0.0,30.0,0.0,0.0,1.0,,1.0
osama-mahmood,Osama Mahmood,,12.0,2.0,0.0,2.0,12.0,0.0,,,,,,,,,1.0
r-kumar,R Kumar,,11.0,1.0,0.0,6.0,13.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
r-satheesan,R Satheesan,,25.0,2.0,0.0,1.0,29.0,3.0,,,,,,,,,1.0
s-nadigotla,S Nadigotla,,33.0,2.0,0.0,3.0,41.0,2.0,,,,,,,,,1.0
s-periyalwar,S Periyalwar,,6.0,0.0,1.0,5.0,3.0,0.0,,,,,,,,,1.0
s-thakur,S Thakur,,,,,,,,24.0,0.0,0.0,36.0,2.0,0.0,,,1.0
s-vashisht,S Vashisht,,,,,,,,18.0,0.0,0.0,23.0,0.0,0.0,2.0,,1.0
taranjeet-singh,Taranjeet Singh,,19.0,1.0,0.0,2.0,17.0,1.0,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
v-saini,V Saini,,27.0,1.0,0.0,4.0,22.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
