player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,12.0,2.0,0.0,5.0,20.0,1.0,20.0,0.0,0.0,17.0,2.0,0.0,1.0,,1.0
a-king,A King,,6.0,0.0,0.0,8.0,5.0,0.0,15.0,0.0,0.0,21.0,0.0,0.0,,,1.0
a-stonehouse,A Stonehouse,,,,,,,,15.0,0.0,0.0,14.0,1.0,0.0,,,1.0
ae-jones,AE Jones,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,,1.0
bf-smith,BF Smith,,8.0,3.0,0.0,1.0,13.0,0.0,,,,,,,,,1.0
c-pavely,C Pavely,,4.0,0.0,1.0,7.0,4.0,0.0,20.0,0.0,0.0,21.0,2.0,0.0,1.0,,1.0
ea-perry,EA Perry,,6.0,1.0,0.0,1.0,5.0,0.0,5.0,0.0,0.0,14.0,0.0,1.0,,1.0,1.0
el-arlott,EL Arlott,,1.0,0.0,0.0,6.0,0.0,0.0,20.0,0.0,1.0,21.0,2.0,0.0,1.0,,1.0
fc-wilson,FC Wilson,,5.0,0.0,0.0,3.0,2.0,0.0,,,,,,,1.0,,1.0
g-scrivens,G Scrivens,,23.0,2.0,0.0,2.0,19.0,0.0,,,,,,,,,1.0
h-graham,H Graham,,3.0,0.0,0.0,6.0,3.0,0.0,20.0,0.0,0.0,26.0,0.0,0.0,,,1.0
hl-baker,HL Baker,,,,,,,,15.0,0.0,0.0,17.0,0.0,0.0,1.0,,1.0
iecm-wong,IECM Wong,,2.0,0.0,1.0,8.0,4.0,0.0,20.0,0.0,0.0,15.0,1.0,1.0,,,1.0
j-groves,J Groves,,7.0,1.0,1.0,9.0,7.0,0.0,,,,,,,,,1.0
ka-levick,KA Levick,,,,,,,,17.0,0.0,0.0,25.0,1.0,0.0,,,1.0
kl-george,KL George,,9.0,0.0,1.0,7.0,7.0,0.0,,,,,,,,,1.0
kl-gordon,KL Gordon,,,,,,,,10.0,0.0,0.0,12.0,0.0,1.0,1.0,1.0,1.0
naj-wraith,NAJ Wraith,,5.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
nr-sciver,NR Sciver,,25.0,5.0,0.0,4.0,34.0,0.0,20.0,0.0,0.0,16.0,2.0,2.0,,,1.0
rm-ghosh,RM Ghosh,,36.0,5.0,0.0,5.0,41.0,1.0,,,,,,,,,1.0
sl-kalis,SL Kalis,,45.0,5.0,0.0,2.0,47.0,1.0,,,,,,,,,1.0
