player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
ad-mathews,AD Mathews,,15.0,2.0,0.0,6.0,22.0,1.0,12.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
ad-russell,AD Russell,,5.0,1.0,0.0,6.0,5.0,0.0,24.0,0.0,0.0,24.0,1.0,1.0,1.0,,1.0
g-gambhir,G Gambhir,,10.0,2.0,0.0,2.0,12.0,0.0,,,,,,,,,1.0
gb-hogg,GB Hogg,,,,,,,,18.0,0.0,0.0,27.0,1.0,0.0,,,1.0
imran-tahir,Imran Tahir,,,,,,,,24.0,0.0,0.0,46.0,2.0,2.0,,,1.0
j-botha,J Botha,,5.0,4.0,0.0,8.0,17.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
ja-morkel,JA Morkel,,2.0,1.0,1.0,8.0,5.0,0.0,18.0,0.0,0.0,25.0,1.0,1.0,,,1.0
jp-duminy,JP Duminy,,16.0,2.0,0.0,3.0,25.0,1.0,6.0,0.0,0.0,16.0,0.0,0.0,,1.0,1.0
km-jadhav,KM Jadhav,,6.0,0.0,0.0,4.0,10.0,1.0,,,,,,,1.0,1.0,1.0
mk-pandey,MK Pandey,,19.0,1.0,0.0,3.0,22.0,1.0,,,,,,,,,1.0
mk-tiwary,MK Tiwary,,28.0,3.0,0.0,1.0,25.0,1.0,,,,,,,,,1.0
pp-chawla,PP Chawla,,19.0,1.0,0.0,4.0,22.0,1.0,24.0,0.0,0.0,32.0,4.0,0.0,,,1.0
rv-uthappa,RV Uthappa,,31.0,4.0,0.0,1.0,32.0,1.0,,,,,,,,,1.0
sa-yadav,SA Yadav,,7.0,0.0,1.0,7.0,7.0,0.0,,,,,,,1.0,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,30.0,0.0,1.0,,,1.0
ss-iyer,SS Iyer,,35.0,3.0,0.0,2.0,40.0,2.0,,,,,,,,,1.0
ss-tiwary,SS Tiwary,,15.0,3.0,1.0,7.0,24.0,1.0,,,,,,,2.0,,1.0
ut-yadav,UT Yadav,,,,,,,,24.0,0.0,0.0,29.0,0.0,3.0,1.0,,1.0
yk-pathan,YK Pathan,,24.0,3.0,0.0,5.0,42.0,3.0,,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,3.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,14.0,1.0,0.0,,,1.0
z-khan,Z Khan,,,,,,,,24.0,0.0,0.0,34.0,1.0,2.0,,,1.0
