player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-fernando,AM Fernando,,,,,,,,42.0,0.0,0.0,33.0,3.0,1.0,,,1.0
bkg-mendis,BKG Mendis,,114.0,18.0,0.0,3.0,124.0,0.0,,,,,,,1.0,1.0,1.0
dn-wellalage,DN Wellalage,,6.0,1.0,0.0,7.0,6.0,0.0,48.0,0.0,0.0,33.0,2.0,0.0,,,1.0
j-liyanage,J Liyanage,,17.0,0.0,0.0,6.0,12.0,0.0,,,,,,,1.0,,1.0
jaker-ali,Jaker Ali,,35.0,2.0,0.0,7.0,27.0,1.0,,,,,,,,,1.0
kic-asalanka,KIC Asalanka,,68.0,9.0,0.0,5.0,58.0,0.0,,,,,,,,,1.0
knm-fernando,KNM Fernando,,6.0,0.0,0.0,2.0,1.0,0.0,,,,,,,2.0,,1.0
m-theekshana,M Theekshana,,,,,,,,36.0,1.0,0.0,18.0,0.0,0.0,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,25.0,4.0,0.0,5.0,28.0,1.0,60.0,0.0,0.0,48.0,2.0,1.0,1.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,1.0,0.0,1.0,11.0,0.0,0.0,60.0,0.0,0.0,52.0,0.0,1.0,,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
p-nissanka,P Nissanka,,47.0,4.0,0.0,1.0,35.0,0.0,,,,,,,,,1.0
phkd-mendis,PHKD Mendis,,20.0,3.0,0.0,4.0,16.0,0.0,12.0,0.0,0.0,14.0,0.0,1.0,,,1.0
pvd-chameera,PVD Chameera,,8.0,1.0,1.0,9.0,10.0,0.0,48.0,1.0,0.0,51.0,3.0,4.0,,,1.0
pwh-de-silva,PWH de Silva,,14.0,2.0,1.0,8.0,18.0,0.0,52.0,1.0,0.0,35.0,2.0,0.0,,,1.0
parvez-hossain-emon,Parvez Hossain Emon,,44.0,4.0,0.0,1.0,28.0,0.0,,,,,,,1.0,,1.0
shamim-hossain,Shamim Hossain,,18.0,1.0,0.0,6.0,12.0,0.0,24.0,0.0,0.0,30.0,1.0,0.0,1.0,,1.0
tanvir-islam,Tanvir Islam,,10.0,2.0,0.0,10.0,8.0,0.0,60.0,0.0,0.0,61.0,1.0,0.0,,,1.0
tanzid-hasan,Tanzid Hasan,,13.0,3.0,0.0,2.0,17.0,0.0,,,,,,,,,1.0
tanzim-hasan-sakib,Tanzim Hasan Sakib,,8.0,0.0,0.0,8.0,5.0,0.0,36.0,0.0,0.0,41.0,1.0,1.0,,,1.0
taskin-ahmed,Taskin Ahmed,,3.0,0.0,0.0,9.0,1.0,0.0,60.0,0.0,0.0,51.0,2.0,0.0,,,1.0
towhid-hridoy,Towhid Hridoy,,78.0,3.0,0.0,4.0,51.0,1.0,,,,,,,,,1.0
