player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ag-cremer,AG Cremer,,1.0,0.0,0.0,8.0,0.0,0.0,60.0,1.0,0.0,34.0,0.0,2.0,1.0,1.0
adnan-mufti,Adnan Mufti,,13.0,0.0,1.0,7.0,10.0,0.0,,,,,,,1.0,1.0
ahmed-raza,Ahmed Raza,,13.0,1.0,0.0,8.0,8.0,0.0,48.0,0.0,0.0,37.0,1.0,0.0,,1.0
amir-hayat,Amir Hayat,,,,,,,,48.0,0.0,0.0,47.0,0.0,1.0,1.0,1.0
ashfaq-ahmed,Ashfaq Ahmed,,12.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,1.0
b-muzarabani,B Muzarabani,,,,,,,,47.0,1.0,0.0,40.0,1.0,6.0,1.0,1.0
brm-taylor,BRM Taylor,,27.0,1.0,0.0,4.0,15.0,0.0,,,,,,,1.0,1.0
cr-ervine,CR Ervine,,17.0,2.0,1.0,7.0,22.0,0.0,,,,,,,1.0,1.0
ghulam-shabber,Ghulam Shabber,,62.0,4.0,0.0,3.0,40.0,1.0,,,,,,,,1.0
h-masakadza,H Masakadza,,16.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,1.0
km-jarvis,KM Jarvis,,7.0,0.0,1.0,9.0,6.0,0.0,48.0,2.0,0.0,38.0,0.0,0.0,,1.0
mohammad-naveed,Mohammad Naveed,,10.0,3.0,1.0,9.0,22.0,1.0,48.0,0.0,0.0,40.0,3.0,0.0,,1.0
muhammad-usman,Muhammad Usman,,7.0,1.0,0.0,6.0,4.0,0.0,,,,,,,,1.0
pj-moor,PJ Moor,,61.0,2.0,0.0,3.0,39.0,0.0,,,,,,,,1.0
qadeer-ahmed,Qadeer Ahmed,,,,,,,,48.0,0.0,1.0,38.0,1.0,1.0,,1.0
rameez-shahzad,Rameez Shahzad,,61.0,4.0,0.0,4.0,59.0,2.0,,,,,,,,1.0
rohan-mustafa,Rohan Mustafa,,58.0,3.0,0.0,1.0,31.0,0.0,48.0,0.0,0.0,56.0,2.0,1.0,,1.0
sc-williams,SC Williams,,80.0,5.0,0.0,5.0,80.0,1.0,30.0,0.0,0.0,29.0,1.0,0.0,,1.0
sf-mire,SF Mire,,6.0,0.0,0.0,1.0,6.0,0.0,,,,,,,1.0,1.0
shaiman-anwar,Shaiman Anwar,,51.0,3.0,0.0,5.0,33.0,0.0,,,,,,,2.0,1.0
sikandar-raza,Sikandar Raza,,26.0,2.0,0.0,6.0,34.0,1.0,60.0,0.0,0.0,41.0,3.0,1.0,,1.0
tl-chatara,TL Chatara,,,,,,,,42.0,0.0,0.0,49.0,2.0,1.0,,1.0
