player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-finch,AJ Finch,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
an-cook,AN Cook,,30.0,2.0,0.0,1.0,22.0,0.0,,,,,,,1.0,,1.0
ba-stokes,BA Stokes,,1.0,0.0,0.0,8.0,0.0,0.0,60.0,0.0,0.0,74.0,1.0,3.0,,,1.0
bj-haddin,BJ Haddin,,35.0,2.0,0.0,7.0,26.0,0.0,,,,,,,,1.0,1.0
cj-jordan,CJ Jordan,,4.0,0.0,1.0,10.0,2.0,0.0,54.0,0.0,0.0,53.0,2.0,2.0,,,1.0
cj-mckay,CJ McKay,,9.0,0.0,1.0,11.0,2.0,0.0,54.0,0.0,0.0,61.0,0.0,3.0,,,1.0
da-warner,DA Warner,,14.0,2.0,0.0,1.0,18.0,0.0,,,,,,,,,1.0
ejg-morgan,EJG Morgan,,99.0,4.0,0.0,5.0,106.0,6.0,,,,,,,,,1.0
gj-bailey,GJ Bailey,,28.0,0.0,0.0,5.0,24.0,0.0,,,,,,,1.0,,1.0
gj-maxwell,GJ Maxwell,,39.0,8.0,0.0,6.0,54.0,0.0,48.0,0.0,0.0,31.0,2.0,0.0,1.0,,1.0
gs-ballance,GS Ballance,,19.0,0.0,0.0,4.0,9.0,0.0,,,,,,,2.0,,1.0
ir-bell,IR Bell,,84.0,5.0,0.0,2.0,68.0,0.0,,,,,,,,,1.0
jc-buttler,JC Buttler,,36.0,3.0,0.0,7.0,49.0,1.0,,,,,,,1.0,,1.0
je-root,JE Root,,8.0,0.0,0.0,3.0,2.0,0.0,54.0,0.0,0.0,46.0,2.0,0.0,,,1.0
jp-faulkner,JP Faulkner,,47.0,3.0,1.0,9.0,69.0,5.0,60.0,0.0,0.0,73.0,2.0,0.0,,,1.0
mg-johnson,MG Johnson,,10.0,0.0,0.0,10.0,1.0,0.0,60.0,0.0,0.0,59.0,1.0,6.0,,,1.0
mj-clarke,MJ Clarke,,20.0,2.0,0.0,4.0,17.0,0.0,24.0,0.0,1.0,17.0,0.0,0.0,2.0,1.0,1.0
nm-coulter-nile,NM Coulter-Nile,,23.0,0.0,0.0,8.0,16.0,1.0,54.0,0.0,0.0,55.0,2.0,2.0,,,1.0
rs-bopara,RS Bopara,,19.0,2.0,0.0,6.0,24.0,1.0,30.0,0.0,0.0,19.0,1.0,3.0,1.0,,1.0
se-marsh,SE Marsh,,69.0,7.0,0.0,3.0,55.0,0.0,,,,,,,,,1.0
tt-bresnan,TT Bresnan,,1.0,0.0,1.0,9.0,1.0,0.0,57.0,0.0,0.0,64.0,2.0,0.0,,,1.0
wb-rankin,WB Rankin,,,,,,,,42.0,0.0,0.0,36.0,1.0,2.0,,,1.0
