player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bm-duckett,BM Duckett,,21.0,4.0,0.0,3.0,32.0,0.0,,,,,,,1.0,,1.0
c-munro,C Munro,,27.0,4.0,1.0,3.0,33.0,1.0,,,,,,,,,1.0
cg-harrison,CG Harrison,,,,,,,,5.0,0.0,0.0,8.0,0.0,0.0,2.0,,1.0
cn-ackermann,CN Ackermann,,13.0,2.0,0.0,4.0,17.0,0.0,5.0,0.0,0.0,9.0,0.0,1.0,,1.0,1.0
cr-brathwaite,CR Brathwaite,,1.0,0.0,1.0,5.0,1.0,0.0,20.0,0.0,0.0,34.0,1.0,0.0,2.0,,1.0
da-payne,DA Payne,,,,,,,,20.0,1.0,1.0,25.0,0.0,1.0,,,1.0
gd-phillips,GD Phillips,,17.0,1.0,0.0,4.0,12.0,0.0,,,,,,,,,1.0
jds-neesham,JDS Neesham,,5.0,1.0,0.0,7.0,6.0,0.0,15.0,0.0,0.0,31.0,1.0,0.0,,,1.0
jj-cobb,JJ Cobb,,7.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
jl-du-plooy,JL du Plooy,,22.0,0.0,0.0,5.0,43.0,4.0,,,,,,,1.0,,1.0
jm-clarke,JM Clarke,,31.0,4.0,0.0,2.0,58.0,4.0,,,,,,,,,1.0
jt-ball,JT Ball,,,,,,,,10.0,0.0,1.0,25.0,0.0,0.0,,,1.0
lh-ferguson,LH Ferguson,,,,,,,,20.0,0.0,0.0,25.0,1.0,1.0,,,1.0
mjj-critchley,MJJ Critchley,,17.0,5.0,1.0,6.0,30.0,0.0,20.0,0.0,1.0,36.0,1.0,0.0,,,1.0
mw-parkinson,MW Parkinson,,,,,,,,15.0,0.0,0.0,30.0,0.0,1.0,,,1.0
pd-salt,PD Salt,,26.0,3.0,0.0,1.0,30.0,0.0,,,,,,,,,1.0
qais-ahmad,Qais Ahmad,,,,,,,,20.0,0.0,0.0,22.0,0.0,1.0,,,1.0
rf-higgins,RF Higgins,,1.0,0.0,1.0,8.0,1.0,0.0,10.0,0.0,0.0,9.0,1.0,1.0,,,1.0
st-finn,ST Finn,,,,,,,,20.0,0.0,0.0,32.0,1.0,1.0,,,1.0
t-banton,T Banton,,10.0,3.0,0.0,1.0,15.0,0.0,,,,,,,,,1.0
tw-hartley,TW Hartley,,,,,,,,15.0,0.0,0.0,11.0,2.0,0.0,,,1.0
