player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-kumble,A Kumble,,,,,,,,24.0,0.0,0.0,23.0,2.0,0.0,,,1.0
a-symonds,A Symonds,,15.0,1.0,0.0,4.0,18.0,1.0,24.0,0.0,0.0,15.0,1.0,0.0,,,1.0
aa-bilakhia,AA Bilakhia,,8.0,2.0,1.0,7.0,16.0,0.0,,,,,,,,,1.0
ac-gilchrist,AC Gilchrist,,18.0,2.0,0.0,1.0,15.0,0.0,,,,,,,,1.0,1.0
b-akhil,B Akhil,,,,,,,,24.0,0.0,0.0,18.0,2.0,1.0,,,1.0
hh-gibbs,HH Gibbs,,43.0,3.0,0.0,2.0,60.0,4.0,,,,,,,1.0,,1.0
jh-kallis,JH Kallis,,7.0,0.0,0.0,1.0,5.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
jaskaran-singh,Jaskaran Singh,,,,,,,,18.0,0.0,0.0,32.0,0.0,1.0,,,1.0
lrpl-taylor,LRPL Taylor,,4.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
mk-pandey,MK Pandey,,73.0,10.0,1.0,2.0,114.0,4.0,,,,,,,1.0,,1.0
mv-boucher,MV Boucher,,,,,,,,,,,,,,,1.0,1.0
p-kumar,P Kumar,,,,,,,,24.0,0.0,0.0,45.0,0.0,1.0,,1.0,1.0
pp-ojha,PP Ojha,,,,,,,,24.0,0.0,0.0,32.0,2.0,0.0,,,1.0
r-dravid,R Dravid,,9.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,,1.0
rj-harris,R.J. Harris,WR,3.0,0.0,1.0,8.0,4.0,0.0,24.0,0.0,0.0,25.0,0.0,0.0,,,1.0
re-van-der-merwe,RE van der Merwe,,18.0,3.0,0.0,3.0,23.0,1.0,24.0,0.0,0.0,32.0,1.0,2.0,2.0,,1.0
rg-sharma,RG Sharma,,12.0,1.0,0.0,5.0,12.0,0.0,,,,,,,,,1.0
rp-singh,RP Singh,,,,,,,,24.0,0.0,0.0,47.0,1.0,0.0,1.0,,1.0
tl-suman,TL Suman,,12.0,1.0,0.0,3.0,12.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
v-kohli,V Kohli,,9.0,0.0,1.0,6.0,19.0,2.0,18.0,0.0,0.0,25.0,0.0,2.0,1.0,,1.0
y-venugopal-rao,Y Venugopal Rao,,9.0,0.0,0.0,6.0,8.0,0.0,,,,,,,,,1.0
