player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,29.0,2.0,0.0,,,1.0
br-dunk,BR Dunk,,12.0,1.0,0.0,3.0,19.0,2.0,,,,,,,1.0,,1.0
br-mcdermott,BR McDermott,,3.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
ca-rose,CA Rose,,18.0,1.0,1.0,10.0,32.0,3.0,18.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cd-hinchliffe,CD Hinchliffe,,,,,,,,,,,,,,1.0,,1.0
cp-jewell,CP Jewell,,21.0,4.0,0.0,2.0,25.0,0.0,,,,,,,,,1.0
da-miller,DA Miller,,7.0,1.0,0.0,4.0,7.0,0.0,,,,,,,,,1.0
dj-worrall,DJ Worrall,,,,,,,,12.0,0.0,0.0,20.0,0.0,1.0,1.0,,1.0
djm-short,DJM Short,,9.0,1.0,0.0,1.0,9.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
gj-maxwell,GJ Maxwell,,3.0,0.0,0.0,4.0,2.0,0.0,18.0,0.0,0.0,15.0,2.0,0.0,,,1.0
hwr-cartwright,HWR Cartwright,,11.0,0.0,1.0,6.0,13.0,1.0,,,,,,,,,1.0
haris-rauf,Haris Rauf,,,,,,,,24.0,0.0,0.0,27.0,5.0,3.0,,,1.0
m-wright,M Wright,,16.0,1.0,0.0,5.0,10.0,0.0,,,,,,,,,1.0
mp-stoinis,MP Stoinis,,54.0,7.0,1.0,2.0,81.0,4.0,,,,,,,,,1.0
nj-maddinson,NJ Maddinson,,39.0,8.0,0.0,1.0,40.0,0.0,,,,,,,,,1.0
nt-ellis,NT Ellis,,10.0,1.0,0.0,8.0,12.0,0.0,24.0,0.0,2.0,31.0,0.0,0.0,,,1.0
psp-handscomb,PSP Handscomb,,3.0,0.0,0.0,5.0,3.0,0.0,,,,,,,1.0,1.0,1.0
qais-ahmad,Qais Ahmad,,2.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,34.0,1.0,0.0,1.0,,1.0
rp-meredith,RP Meredith,,3.0,0.0,0.0,11.0,2.0,0.0,24.0,0.0,0.0,27.0,3.0,1.0,,,1.0
s-lamichhane,S Lamichhane,,,,,,,,18.0,0.0,0.0,18.0,1.0,1.0,,,1.0
s-milenko,S Milenko,,3.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,1.0,,1.0
ts-rogers,TS Rogers,,4.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,31.0,0.0,0.0,,,1.0
