player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ads-fletcher,ADS Fletcher,,14.0,3.0,0.0,1.0,34.0,3.0,,,,,,,,1.0
ba-king,BA King,,10.0,2.0,0.0,2.0,13.0,0.0,,,,,,,,1.0
dp-conway,DP Conway,,29.0,5.0,0.0,3.0,41.0,1.0,,,,,,,,1.0
fa-allen,FA Allen,,26.0,4.0,0.0,6.0,30.0,1.0,12.0,0.0,0.0,32.0,0.0,0.0,,1.0
gd-phillips,GD Phillips,,7.0,1.0,0.0,4.0,22.0,3.0,,,,,,,,1.0
hk-bennett,HK Bennett,,,,,,,,15.0,0.0,3.0,50.0,0.0,1.0,,1.0
jds-neesham,JDS Neesham,,24.0,5.0,1.0,6.0,48.0,3.0,9.0,0.0,0.0,32.0,0.0,2.0,1.0,1.0
ka-jamieson,KA Jamieson,,,,,,,,18.0,0.0,0.0,26.0,0.0,3.0,,1.0
ka-pollard,KA Pollard,,37.0,4.0,1.0,7.0,75.0,8.0,8.0,0.0,0.0,16.0,1.0,0.0,,1.0
kma-paul,KMA Paul,,2.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,5.0,39.0,0.0,0.0,,1.0
kok-williams,KOK Williams,,,,,,,,12.0,0.0,1.0,33.0,0.0,0.0,,1.0
lh-ferguson,LH Ferguson,,,,,,,,24.0,0.0,0.0,21.0,5.0,1.0,1.0,1.0
lrpl-taylor,LRPL Taylor,,4.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,3.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
mj-santner,MJ Santner,,18.0,0.0,1.0,7.0,31.0,3.0,12.0,0.0,1.0,23.0,0.0,0.0,,1.0
n-pooran,N Pooran,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,1.0,1.0
o-thomas,O Thomas,,,,,,,,18.0,0.0,0.0,23.0,2.0,2.0,1.0,1.0
r-powell,R Powell,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,1.0
so-hetmyer,SO Hetmyer,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
ss-cottrell,SS Cottrell,,2.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,30.0,1.0,1.0,,1.0
tg-southee,TG Southee,,,,,,,,18.0,0.0,0.0,22.0,2.0,3.0,,1.0
tl-seifert,TL Seifert,,13.0,2.0,0.0,2.0,17.0,1.0,,,,,,,3.0,1.0
