player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-capsey,A Capsey,,16.0,2.0,0.0,2.0,15.0,0.0,18.0,0.0,0.0,21.0,0.0,1.0,,1.0,1.0
a-gardner,A Gardner,,17.0,3.0,0.0,4.0,28.0,1.0,24.0,0.0,0.0,27.0,4.0,0.0,2.0,,1.0
a-genford,A Genford,,4.0,0.0,0.0,9.0,3.0,0.0,,,,,,,1.0,,1.0
a-sutherland,A Sutherland,,11.0,0.0,0.0,4.0,5.0,0.0,24.0,0.0,0.0,37.0,1.0,2.0,,,1.0
aj-healy,AJ Healy,,28.0,4.0,0.0,2.0,31.0,0.0,,,,,,,,,1.0
ea-burns,EA Burns,,20.0,1.0,0.0,5.0,25.0,2.0,2.0,0.0,0.0,4.0,1.0,0.0,,,1.0
ea-perry,EA Perry,,11.0,2.0,0.0,3.0,11.0,0.0,18.0,0.0,0.0,18.0,1.0,1.0,1.0,,1.0
ji-rodrigues,JI Rodrigues,,15.0,1.0,0.0,3.0,13.0,0.0,,,,,,,,,1.0
k-peterson,K Peterson,,9.0,0.0,0.0,8.0,5.0,0.0,6.0,0.0,1.0,7.0,0.0,0.0,1.0,,1.0
kj-garth,KJ Garth,,21.0,1.0,0.0,5.0,18.0,0.0,18.0,0.0,0.0,9.0,2.0,1.0,,1.0,1.0
l-cheatle,L Cheatle,,,,,,,,18.0,0.0,0.0,19.0,2.0,1.0,,,1.0
l-winfield,L Winfield,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
n-faltum,N Faltum,,9.0,0.0,0.0,7.0,8.0,0.0,,,,,,,2.0,2.0,1.0
ne-bolton,NE Bolton,,15.0,5.0,0.0,6.0,23.0,0.0,24.0,0.0,0.0,17.0,1.0,0.0,,,1.0
r-mckenna,R McKenna,,5.0,1.0,0.0,10.0,7.0,0.0,,,,,,,1.0,,1.0
s-campbell,S Campbell,,,,,,,,,,,,,,1.0,,1.0
s-day,S Day,,3.0,1.0,1.0,11.0,4.0,0.0,24.0,0.0,0.0,33.0,1.0,0.0,1.0,,1.0
s-ecclestone,S Ecclestone,,13.0,4.0,0.0,7.0,22.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
s-reid,S Reid,,16.0,2.0,0.0,9.0,13.0,0.0,,,,,,,,,1.0
sk-moloney,SK Moloney,,11.0,2.0,0.0,8.0,14.0,0.0,24.0,0.0,1.0,32.0,2.0,1.0,,1.0,1.0
sw-bates,SW Bates,,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,4.0,,1.0
t-flintoff,T Flintoff,,7.0,0.0,0.0,6.0,10.0,1.0,12.0,0.0,0.0,24.0,0.0,0.0,,,1.0
