player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-kanukuntla,A Kanukuntla,,18.0,2.0,1.0,3.0,11.0,0.0,,,,,,,,1.0
a-kohli,A Kohli,,,,,,,,24.0,0.0,0.0,42.0,1.0,0.0,,1.0
a-meyenborg,A Meyenborg,,,,,,,,24.0,0.0,0.0,19.0,0.0,1.0,,1.0
ashwini-balaji,Ashwini Balaji,,,,,,,,24.0,0.0,0.0,43.0,1.0,1.0,,1.0
b-de-leede,B de Leede,,13.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,1.0
c-de-lange,C de Lange,,,,,,,,24.0,1.0,0.0,12.0,0.0,0.0,,1.0
f-overdijk,F Overdijk,,24.0,4.0,0.0,5.0,36.0,0.0,,,,,,,,1.0
hwa-landheer,HWA Landheer,,,,,,,,24.0,0.0,0.0,19.0,1.0,1.0,,1.0
ijr-zwilling,IJR Zwilling,,,,,,,,24.0,0.0,0.0,19.0,0.0,2.0,,1.0
l-leemhuis,L Leemhuis,,,,,,,,12.0,0.0,0.0,15.0,0.0,5.0,,1.0
miw-van-den-raad,MIW van den Raad,,1.0,0.0,1.0,6.0,3.0,0.0,,,,,,,,1.0
mm-dekeling,MM Dekeling,,4.0,2.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
p-molkenboer,P Molkenboer,,66.0,14.0,1.0,1.0,91.0,0.0,,,,,,,,1.0
r-rijke,R Rijke,,12.0,0.0,0.0,4.0,13.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,,1.0
rameesha-shahid,Rameesha Shahid,,45.0,3.0,0.0,2.0,33.0,0.0,24.0,0.0,0.0,27.0,2.0,4.0,,1.0
s-siegers,S Siegers,,,,,,,,18.0,0.0,0.0,28.0,0.0,0.0,,1.0
v-stolle,V Stolle,,,,,,,,,,,,,,1.0,1.0
w-hornero-garcia,W Hornero-Garcia,,57.0,8.0,1.0,1.0,51.0,0.0,24.0,0.0,0.0,40.0,0.0,2.0,1.0,1.0
