player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-ostergaard,A Ostergaard,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
ab-slebsager,AB Slebsager,,,,,,,,24.0,0.0,1.0,11.0,2.0,4.0,,,1.0
as-gorad,AS Gorad,,40.0,0.0,0.0,1.0,13.0,0.0,,,,,,,,,1.0
alina-aslam,Alina Aslam,,12.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,2.0,18.0,2.0,3.0,,1.0,1.0
ayesha-hasan,Ayesha Hasan,,10.0,0.0,0.0,3.0,3.0,0.0,,,,,,,1.0,,1.0
c-ostergaard,C Ostergaard,,2.0,0.0,1.0,8.0,1.0,0.0,18.0,0.0,0.0,10.0,0.0,2.0,,1.0,1.0
d-golechha,D Golechha,,,,,,,,17.0,1.0,1.0,13.0,1.0,7.0,,,1.0
k-brock-nielsen,K Brock-Nielsen,,25.0,0.0,0.0,6.0,13.0,0.0,,,,,,,2.0,,1.0
l-leisner,L Leisner,,9.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
l-ostergaard,L Ostergaard,,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,2.0,5.0,0.0,0.0,1.0,2.0,1.0
lopamudra,Lopamudra,,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,1.0,9.0,1.0,2.0,,,1.0
ml-karlsen,ML Karlsen,,57.0,1.0,0.0,3.0,30.0,0.0,,,,,,,,2.0,1.0
mahnoor-akram,Mahnoor Akram,,10.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,1.0,1.0
mirab-razwan,Mirab Razwan,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,1.0,21.0,1.0,4.0,,1.0,1.0
np-dalgaard,NP Dalgaard,,15.0,1.0,1.0,7.0,15.0,0.0,24.0,0.0,1.0,10.0,3.0,1.0,,,1.0
nayab-alizai,Nayab Alizai,,9.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
nayab-razwan,Nayab Razwan,,11.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
p-agrawal,P Agrawal,,2.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,19.0,0.0,2.0,,1.0,1.0
prachi-kumari,Prachi Kumari,,1.0,0.0,1.0,11.0,0.0,0.0,,,,,,,,,1.0
r-immadi,R Immadi,,3.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,1.0,28.0,0.0,5.0,,,1.0
s-ostergaard,S Ostergaard,,,,,,,,6.0,0.0,1.0,7.0,0.0,4.0,,1.0,1.0
ts-erichsen,TS Erichsen,,13.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
