player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
at-rayudu,AT Rayudu,,,,,,,,,,,,,,1.0,,1.0
akash-deep,Akash Deep,,2.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,58.0,0.0,4.0,,,1.0
anuj-rawat,Anuj Rawat,,16.0,1.0,0.0,2.0,12.0,0.0,,,,,,,1.0,,1.0
cj-jordan,CJ Jordan,,,,,,,,12.0,0.0,0.0,20.0,0.0,0.0,2.0,,1.0
dj-bravo,DJ Bravo,,,,,,,,24.0,0.0,1.0,42.0,1.0,6.0,,,1.0
f-du-plessis,F du Plessis,,9.0,0.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,11.0,2.0,0.0,4.0,26.0,2.0,18.0,0.0,0.0,29.0,0.0,0.0,,,1.0
jr-hazlewood,JR Hazlewood,,7.0,0.0,1.0,11.0,7.0,0.0,24.0,0.0,0.0,33.0,1.0,1.0,,,1.0
kd-karthik,KD Karthik,,14.0,2.0,0.0,7.0,34.0,3.0,,,,,,,,1.0,1.0
m-theekshana,M Theekshana,,,,,,,,24.0,0.0,0.0,33.0,4.0,0.0,,,1.0
mm-ali,MM Ali,,8.0,0.0,0.0,3.0,3.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
mohammed-siraj,Mohammed Siraj,,11.0,3.0,1.0,10.0,14.0,0.0,24.0,0.0,1.0,37.0,0.0,0.0,,,1.0
mukesh-choudhary,Mukesh Choudhary,,,,,,,,18.0,0.0,0.0,40.0,1.0,2.0,,,1.0
pwh-de-silva,PWH de Silva,,3.0,0.0,0.0,8.0,7.0,1.0,18.0,0.0,0.0,35.0,2.0,1.0,,,1.0
ra-jadeja,RA Jadeja,,1.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,39.0,3.0,0.0,1.0,,1.0
rd-gaikwad,RD Gaikwad,,16.0,3.0,0.0,1.0,17.0,0.0,,,,,,,,,1.0
rv-uthappa,RV Uthappa,,50.0,4.0,0.0,2.0,88.0,9.0,,,,,,,,,1.0
s-dube,S Dube,,46.0,5.0,1.0,4.0,95.0,8.0,,,,,,,1.0,,1.0
ss-prabhudessai,SS Prabhudessai,,18.0,5.0,0.0,6.0,34.0,1.0,,,,,,,,1.0,1.0
shahbaz-ahmed,Shahbaz Ahmed,,27.0,4.0,0.0,5.0,41.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
v-kohli,V Kohli,,3.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,,1.0
