player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-voges,AC Voges,,13.0,0.0,0.0,6.0,10.0,0.0,,,,,,,1.0,,1.0
br-dunk,BR Dunk,,21.0,1.0,1.0,6.0,19.0,0.0,,,,,,,,,1.0
ca-philipson,CA Philipson,,7.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
ch-gayle,CH Gayle,,4.0,1.0,0.0,2.0,4.0,0.0,18.0,0.0,0.0,15.0,0.0,1.0,,1.0,1.0
cj-mckay,CJ McKay,,3.0,0.0,1.0,9.0,3.0,0.0,18.0,0.0,0.0,21.0,1.0,0.0,,,1.0
cl-white,CL White,,3.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
da-warner,DA Warner,,51.0,6.0,1.0,1.0,102.0,6.0,,,,,,,2.0,1.0,1.0
de-bollinger,DE Bollinger,,,,,,,,18.0,0.0,0.0,22.0,2.0,0.0,,,1.0
dj-hussey,DJ Hussey,,27.0,4.0,0.0,4.0,52.0,3.0,12.0,0.0,0.0,22.0,0.0,0.0,1.0,,1.0
dlr-smith,DLR Smith,,24.0,3.0,0.0,4.0,21.0,0.0,,,,,,,,,1.0
fh-edwards,FH Edwards,,,,,,,,24.0,0.0,0.0,34.0,0.0,1.0,1.0,,1.0
gj-bailey,GJ Bailey,,25.0,3.0,0.0,3.0,23.0,0.0,,,,,,,,,1.0
jp-faulkner,JP Faulkner,,6.0,0.0,0.0,8.0,7.0,0.0,24.0,0.0,0.0,20.0,2.0,2.0,,,1.0
jw-dernbach,JW Dernbach,,,,,,,,24.0,0.0,0.0,36.0,0.0,0.0,,,1.0
la-doran,LA Doran,,,,,,,,18.0,0.0,0.0,15.0,1.0,0.0,,,1.0
lj-wright,LJ Wright,,20.0,3.0,1.0,7.0,27.0,1.0,24.0,0.0,0.0,35.0,1.0,0.0,,,1.0
ms-wade,MS Wade,,14.0,1.0,0.0,2.0,14.0,0.0,,,,,,,1.0,,1.0
rj-quiney,RJ Quiney,,9.0,0.0,0.0,1.0,7.0,1.0,,,,,,,,,1.0
sa-abbott,SA Abbott,,,,,,,,18.0,0.0,0.0,35.0,1.0,0.0,1.0,,1.0
sj-coyte-2,SJ Coyte (2),,,,,,,,24.0,0.0,0.0,26.0,2.0,1.0,1.0,,1.0
sk-warne,SK Warne,,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
ut-khawaja,UT Khawaja,,7.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
