player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-kamboj,A Kamboj,,3.0,1.0,1.0,9.0,5.0,0.0,18.0,0.0,0.0,21.0,1.0,0.0,,1.0
a-mhatre,A Mhatre,,20.0,8.0,0.0,1.0,43.0,1.0,,,,,,,,1.0
akash-madhwal,Akash Madhwal,,,,,,,,24.0,0.0,0.0,29.0,3.0,1.0,,1.0
d-brevis,D Brevis,,25.0,2.0,0.0,6.0,42.0,3.0,,,,,,,1.0,1.0
dp-conway,DP Conway,,8.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,1.0
dhruv-jurel,Dhruv Jurel,,12.0,2.0,1.0,5.0,31.0,3.0,,,,,,,1.0,1.0
kk-ahmed,KK Ahmed,,,,,,,,18.0,0.0,0.0,35.0,0.0,0.0,,1.0
kt-maphaka,KT Maphaka,,,,,,,,12.0,0.0,0.0,22.0,0.0,2.0,2.0,1.0
m-pathirana,M Pathirana,,,,,,,,13.0,0.0,0.0,22.0,0.0,1.0,,1.0
ms-dhoni,MS Dhoni,,17.0,0.0,0.0,8.0,16.0,1.0,,,,,,,,1.0
noor-ahmad,Noor Ahmad,,1.0,0.0,1.0,10.0,2.0,0.0,18.0,0.0,1.0,42.0,1.0,2.0,,1.0
pwh-de-silva,PWH de Silva,,,,,,,,24.0,0.0,0.0,27.0,1.0,2.0,,1.0
r-ashwin,R Ashwin,,8.0,1.0,0.0,4.0,13.0,1.0,24.0,0.0,0.0,41.0,2.0,0.0,,1.0
r-parag,R Parag,,4.0,0.0,0.0,4.0,3.0,0.0,12.0,0.0,0.0,26.0,0.0,3.0,1.0,1.0
ra-jadeja,RA Jadeja,,5.0,0.0,0.0,5.0,1.0,0.0,12.0,0.0,0.0,27.0,0.0,0.0,1.0,1.0
s-dube,S Dube,,32.0,2.0,0.0,7.0,39.0,2.0,,,,,,,,1.0
so-hetmyer,SO Hetmyer,,5.0,1.0,1.0,6.0,12.0,1.0,,,,,,,1.0,1.0
sv-samson,SV Samson,,31.0,3.0,0.0,3.0,41.0,2.0,,,,,,,,1.0
tu-deshpande,TU Deshpande,,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,1.0,1.0
urvil-patel,Urvil Patel,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
v-suryavanshi,V Suryavanshi,,33.0,4.0,0.0,2.0,57.0,4.0,,,,,,,,1.0
ybk-jaiswal,YBK Jaiswal,,19.0,5.0,0.0,1.0,36.0,2.0,,,,,,,1.0,1.0
yudhvir-singh,Yudhvir Singh,,,,,,,,24.0,0.0,1.0,47.0,3.0,0.0,,1.0
