player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
d-dawa,D Dawa,,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
e-beukes,E Beukes,,19.0,1.0,1.0,6.0,31.0,3.0,,,,,,,1.0,1.0
gc-murtaza,GC Murtaza,,,,,,,,24.0,1.0,0.0,19.0,3.0,0.0,,1.0
gk-ghalley,GK Ghalley,,14.0,1.0,1.0,6.0,14.0,0.0,,,,,,,,1.0
j-singye,J Singye,,48.0,2.0,0.0,3.0,46.0,0.0,12.0,0.0,0.0,13.0,2.0,0.0,1.0,1.0
lakshit-gupta,Lakshit Gupta,,27.0,2.0,0.0,3.0,29.0,1.0,,,,,,,1.0,1.0
luqman-butt,Luqman Butt,,17.0,2.0,0.0,4.0,20.0,0.0,18.0,0.0,0.0,27.0,1.0,2.0,,1.0
m-chadha,M Chadha,,26.0,2.0,0.0,2.0,27.0,1.0,,,,,,,1.0,1.0
nt-gireesh,NT Gireesh,,,,,,,,18.0,0.0,0.0,17.0,1.0,1.0,,1.0
rm-dorji,RM Dorji,,2.0,0.0,0.0,4.0,1.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,,1.0
s-loday,S Loday,,4.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
s-pradhan,S Pradhan,,8.0,2.0,0.0,1.0,11.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,1.0,1.0
s-yeshi,S Yeshi,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,,1.0
salvin-stanly,Salvin Stanly,,13.0,0.0,0.0,5.0,8.0,0.0,24.0,0.0,0.0,28.0,1.0,1.0,,1.0
shah-abrar-hussain,Shah Abrar Hussain,,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
t-jamtsho,T Jamtsho,,21.0,1.0,0.0,5.0,24.0,1.0,,,,,,,,1.0
t-wangchuk,T Wangchuk,,1.0,0.0,0.0,7.0,0.0,0.0,22.0,0.0,0.0,38.0,1.0,1.0,1.0,1.0
tenjin-rabgey,Tenjin Rabgey,,22.0,2.0,0.0,2.0,23.0,0.0,,,,,,,1.0,1.0
us-hathinjar,US Hathinjar,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
utkarsh-jain,Utkarsh Jain,,9.0,0.0,1.0,7.0,9.0,0.0,24.0,0.0,0.0,16.0,1.0,0.0,,1.0
