player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bv-sears,BV Sears,,,,,,,,60.0,0.0,0.0,65.0,0.0,2.0,,,1.0
cj-dala,CJ Dala,,,,,,,,48.0,0.0,0.0,47.0,1.0,3.0,,,1.0
dj-mitchell,DJ Mitchell,,10.0,0.0,0.0,4.0,10.0,1.0,,,,,,,1.0,,1.0
dp-conway,DP Conway,,107.0,9.0,0.0,2.0,97.0,1.0,,,,,,,,,1.0
e-bosch,E Bosch,,9.0,0.0,1.0,6.0,7.0,0.0,42.0,0.0,0.0,33.0,1.0,2.0,,,1.0
gd-phillips,GD Phillips,,32.0,1.0,1.0,6.0,28.0,1.0,,,,,,,,,1.0
jf-smith,JF Smith,,51.0,1.0,0.0,3.0,41.0,2.0,,,,,,,,,1.0
k-verreynne,K Verreynne,,4.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
ks-williamson,KS Williamson,,113.0,13.0,1.0,3.0,133.0,2.0,,,,,,,,,1.0
l-ngidi,L Ngidi,,,,,,,,42.0,0.0,0.0,54.0,0.0,1.0,,,1.0
m-mpongwana,M Mpongwana,,2.0,0.0,1.0,8.0,1.0,0.0,18.0,0.0,1.0,25.0,0.0,0.0,1.0,,1.0
mg-bracewell,MG Bracewell,,,,,,,,60.0,0.0,0.0,43.0,1.0,2.0,2.0,,1.0
mj-henry,MJ Henry,,,,,,,,60.0,0.0,0.0,59.0,2.0,1.0,,,1.0
mj-santner,MJ Santner,,,,,,,,60.0,0.0,0.0,62.0,0.0,0.0,,1.0,1.0
mp-breetzke,MP Breetzke,,148.0,11.0,0.0,1.0,150.0,5.0,,,,,,,,,1.0
pwa-mulder,PWA Mulder,,60.0,5.0,0.0,5.0,64.0,1.0,36.0,1.0,0.0,32.0,0.0,1.0,1.0,,1.0
s-muthusamy,S Muthusamy,,3.0,0.0,0.0,7.0,2.0,0.0,52.0,1.0,0.0,50.0,2.0,1.0,1.0,,1.0
t-bavuma,T Bavuma,,23.0,3.0,0.0,2.0,20.0,0.0,,,,,,,,,1.0
t-shamsi,T Shamsi,,,,,,,,54.0,0.0,1.0,62.0,0.0,2.0,,,1.0
twm-latham,TWM Latham,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,1.0,1.0
w-orourke,W O'Rourke,,,,,,,,60.0,0.0,0.0,72.0,2.0,10.0,,,1.0
wa-young,WA Young,,31.0,2.0,0.0,1.0,19.0,0.0,,,,,,,,,1.0
