player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-capsey,A Capsey,,26.0,4.0,0.0,3.0,38.0,1.0,18.0,0.0,0.0,14.0,2.0,0.0,,1.0,1.0
a-smith,A Smith,,,,,,,,24.0,0.0,0.0,16.0,1.0,0.0,,,1.0
a-sutherland,A Sutherland,,16.0,0.0,0.0,4.0,11.0,0.0,24.0,0.0,0.0,35.0,2.0,4.0,1.0,,1.0
c-smith,C Smith,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
ej-villani,EJ Villani,,5.0,1.0,0.0,4.0,8.0,0.0,,,,,,,1.0,,1.0
hnk-jensen,HNK Jensen,,2.0,0.0,1.0,9.0,1.0,0.0,18.0,0.0,0.0,24.0,2.0,2.0,,,1.0
kj-garth,KJ Garth,,13.0,0.0,0.0,5.0,7.0,0.0,18.0,0.0,0.0,34.0,0.0,6.0,2.0,1.0,1.0
l-lee,L Lee,,16.0,2.0,0.0,1.0,24.0,1.0,,,,,,,,,1.0
l-winfield,L Winfield,,31.0,0.0,0.0,1.0,22.0,0.0,,,,,,,,,1.0
m-strano,M Strano,,,,,,,,24.0,0.0,0.0,34.0,0.0,0.0,,,1.0
m-du-preez,M du Preez,,48.0,3.0,1.0,3.0,50.0,1.0,,,,,,,1.0,,1.0
ml-gibson,ML Gibson,,5.0,0.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,17.0,1.0,0.0,,,1.0
n-faltum,N Faltum,,18.0,2.0,1.0,6.0,18.0,0.0,,,,,,,1.0,,1.0
ne-stalenberg,NE Stalenberg,,3.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
nj-carey,NJ Carey,,18.0,3.0,0.0,5.0,27.0,0.0,18.0,0.0,0.0,14.0,1.0,3.0,,,1.0
r-johnston,R Johnston,,6.0,0.0,0.0,6.0,7.0,0.0,12.0,0.0,0.0,7.0,1.0,0.0,,,1.0
r-mckenna,R McKenna,,,,,,,,12.0,0.0,0.0,13.0,1.0,0.0,,,1.0
r-trenaman,R Trenaman,,18.0,1.0,0.0,2.0,17.0,0.0,,,,,,,3.0,,1.0
s-day,S Day,,,,,,,,24.0,0.0,1.0,27.0,0.0,0.0,,,1.0
s-reid,S Reid,,6.0,0.0,1.0,8.0,4.0,0.0,,,,,,,,,1.0
sk-moloney,SK Moloney,,7.0,1.0,0.0,7.0,7.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,1.0,,1.0
