player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-rahane,AM Rahane,,54.0,6.0,0.0,1.0,74.0,2.0,,,,,,,1.0,,1.0
ar-patel,AR Patel,,7.0,1.0,1.0,7.0,12.0,0.0,24.0,0.0,0.0,30.0,2.0,1.0,1.0,,1.0
anureet-singh,Anureet Singh,,,,,,,,24.0,0.0,0.0,41.0,1.0,0.0,,,1.0
ch-morris,CH Morris,,,,,,,,30.0,0.0,1.0,48.0,2.0,1.0,,,1.0
da-miller,DA Miller,,31.0,1.0,0.0,5.0,54.0,5.0,,,,,,,,,1.0
dj-hooda,DJ Hooda,,9.0,1.0,0.0,3.0,19.0,2.0,18.0,0.0,0.0,35.0,1.0,0.0,,,1.0
gj-maxwell,GJ Maxwell,,7.0,0.0,0.0,4.0,2.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,2.0,,1.0
jp-faulkner,JP Faulkner,,4.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,41.0,0.0,0.0,,,1.0
kk-nair,KK Nair,,13.0,2.0,0.0,5.0,25.0,1.0,,,,,,,,,1.0
m-vijay,M Vijay,,18.0,0.0,0.0,1.0,21.0,2.0,,,,,,,,,1.0
mg-johnson,MG Johnson,,7.0,1.0,1.0,8.0,13.0,0.0,27.0,0.0,2.0,39.0,2.0,1.0,,,1.0
pv-tambe,PV Tambe,,,,,,,,18.0,0.0,0.0,20.0,1.0,0.0,,,1.0
r-tewatia,R Tewatia,,,,,,,,18.0,0.0,0.0,31.0,1.0,0.0,,1.0,1.0
se-marsh,SE Marsh,,45.0,8.0,0.0,3.0,77.0,3.0,,,,,,,,,1.0
spd-smith,SPD Smith,,3.0,1.0,0.0,4.0,5.0,0.0,,,,,,,1.0,1.0,1.0
sr-watson,SR Watson,,36.0,5.0,0.0,2.0,45.0,2.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
str-binny,STR Binny,,4.0,1.0,1.0,7.0,12.0,1.0,12.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
sv-samson,SV Samson,,2.0,1.0,1.0,8.0,5.0,0.0,,,,,,,,,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,24.0,0.0,0.0,25.0,1.0,3.0,,,1.0
shivam-sharma,Shivam Sharma,,,,,,,,18.0,0.0,0.0,44.0,1.0,0.0,,,1.0
v-sehwag,V Sehwag,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
wp-saha,WP Saha,,8.0,4.0,0.0,6.0,19.0,0.0,,,,,,,1.0,1.0,1.0
