player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdur-razzak,Abdur Razzak,,6.0,0.0,1.0,10.0,2.0,0.0,6.0,0.0,0.0,8.0,0.0,2.0,,1.0
ch-gayle,CH Gayle,,36.0,6.0,1.0,2.0,37.0,0.0,,,,,,,,1.0
dc-thomas,DC Thomas,,,,,,,,,,,,,,3.0,1.0
djg-sammy,DJG Sammy,,,,,,,,42.0,0.0,0.0,21.0,3.0,0.0,1.0,1.0
dm-bravo,DM Bravo,,26.0,1.0,1.0,3.0,9.0,0.0,,,,,,,,1.0
ds-smith,DS Smith,,12.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
imrul-kayes,Imrul Kayes,,8.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
junaid-siddique,Junaid Siddique,,27.0,4.0,0.0,2.0,25.0,0.0,,,,,,,,1.0
ka-pollard,KA Pollard,,,,,,,,,,,,,,2.0,1.0
kaj-roach,KAJ Roach,,,,,,,,36.0,0.0,1.0,19.0,3.0,1.0,,1.0
mohammad-ashraful,Mohammad Ashraful,,21.0,2.0,0.0,7.0,11.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,4.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
naeem-islam,Naeem Islam,,4.0,0.0,0.0,8.0,1.0,0.0,36.0,1.0,0.0,14.0,1.0,1.0,,1.0
rr-sarwan,RR Sarwan,,,,,,,,,,,,,,1.0,1.0
raqibul-hasan,Raqibul Hasan,,17.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,1.0
rubel-hossain,Rubel Hossain,,2.0,0.0,0.0,11.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
sj-benn,SJ Benn,,,,,,,,35.0,2.0,0.0,18.0,4.0,0.0,,1.0
shafiul-islam,Shafiul Islam,,6.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,16.0,1.0,0.0,5.0,8.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,,1.0
tamim-iqbal,Tamim Iqbal,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
