player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-agar,AC Agar,,8.0,0.0,0.0,4.0,7.0,0.0,18.0,0.0,0.0,32.0,0.0,0.0,1.0,,1.0
aj-turner,AJ Turner,,22.0,2.0,1.0,3.0,43.0,3.0,,,,,,,,,1.0
aj-tye,AJ Tye,,,,,,,,24.0,0.0,0.0,18.0,4.0,4.0,,,1.0
am-hardie,AM Hardie,,,,,,,,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
br-dunk,BR Dunk,,47.0,6.0,0.0,2.0,62.0,1.0,,,,,,,,,1.0
ct-bancroft,CT Bancroft,,42.0,4.0,0.0,1.0,59.0,2.0,,,,,,,1.0,,1.0
dj-bravo,DJ Bravo,,2.0,0.0,0.0,5.0,0.0,0.0,18.0,0.0,0.0,18.0,2.0,0.0,,,1.0
dj-willey,DJ Willey,,,,,,,,24.0,0.0,0.0,27.0,1.0,1.0,1.0,,1.0
ep-gulbis,EP Gulbis,,29.0,3.0,0.0,1.0,37.0,1.0,,,,,,,,,1.0
hwr-cartwright,HWR Cartwright,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
j-merlo,J Merlo,,7.0,1.0,0.0,6.0,7.0,0.0,,,,,,,,,1.0
l-bowe,L Bowe,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
le-plunkett,LE Plunkett,,4.0,0.0,1.0,7.0,4.0,0.0,22.0,0.0,1.0,35.0,1.0,1.0,,,1.0
m-klinger,M Klinger,,30.0,2.0,0.0,2.0,29.0,0.0,,,,,,,,,1.0
ma-beer,MA Beer,,,,,,,,24.0,0.0,0.0,38.0,0.0,1.0,,,1.0
ncr-larkin,NCR Larkin,,4.0,0.0,1.0,8.0,6.0,0.0,,,,,,,,,1.0
nj-maddinson,NJ Maddinson,,5.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
nm-coulter-nile,NM Coulter-Nile,,,,,,,,24.0,0.0,0.0,30.0,0.0,2.0,2.0,,1.0
se-gotch,SE Gotch,,22.0,1.0,0.0,4.0,18.0,0.0,,,,,,,,1.0,1.0
sm-boland,SM Boland,,,,,,,,18.0,0.0,0.0,30.0,0.0,0.0,,,1.0
usman-qadir,Usman Qadir,,,,,,,,24.0,0.0,0.0,25.0,1.0,2.0,,,1.0
wg-bosisto,WG Bosisto,,4.0,0.0,1.0,6.0,2.0,0.0,,,,,,,,,1.0
