player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-symonds,A Symonds,,16.0,1.0,0.0,5.0,16.0,1.0,42.0,0.0,0.0,42.0,0.0,1.0,,1.0
ab-agarkar,AB Agarkar,,,,,,,,42.0,1.0,0.0,47.0,0.0,4.0,1.0,1.0
ac-gilchrist,AC Gilchrist,,72.0,14.0,0.0,1.0,95.0,1.0,,,,,,,3.0,1.0
aj-bichel,AJ Bichel,,2.0,0.0,1.0,10.0,2.0,0.0,54.0,0.0,0.0,60.0,1.0,0.0,,1.0
b-lee,B Lee,,9.0,0.0,1.0,9.0,12.0,1.0,54.0,0.0,1.0,46.0,2.0,3.0,,1.0
dr-martyn,DR Martyn,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
hk-badani,HK Badani,,,,,,,,,,,,,,1.0,1.0
ij-harvey,IJ Harvey,,2.0,0.0,0.0,8.0,1.0,0.0,60.0,0.0,0.0,68.0,0.0,0.0,,1.0
ik-pathan,IK Pathan,,,,,,,,42.0,1.0,0.0,51.0,3.0,6.0,,1.0
jn-gillespie,JN Gillespie,,,,,,,,60.0,0.0,1.0,50.0,1.0,0.0,,1.0
l-balaji,L Balaji,,,,,,,,35.0,0.0,0.0,40.0,0.0,0.0,,1.0
m-kartik,M Kartik,,,,,,,,42.0,0.0,0.0,39.0,1.0,0.0,,1.0
mg-bevan,MG Bevan,,20.0,0.0,0.0,6.0,12.0,0.0,,,,,,,,1.0
mj-clarke,MJ Clarke,,20.0,1.0,0.0,7.0,21.0,0.0,30.0,0.0,0.0,29.0,0.0,1.0,,1.0
pa-patel,PA Patel,,33.0,4.0,0.0,2.0,28.0,0.0,,,,,,,2.0,1.0
r-dravid,R Dravid,,7.0,3.0,0.0,4.0,12.0,0.0,,,,,,,,1.0
rs-gavaskar,RS Gavaskar,,2.0,0.0,1.0,6.0,2.0,0.0,,,,,,,,1.0
rt-ponting,RT Ponting,,54.0,3.0,0.0,3.0,42.0,1.0,,,,,,,,1.0
sc-ganguly,SC Ganguly,,8.0,0.0,0.0,1.0,1.0,0.0,42.0,0.0,0.0,41.0,3.0,1.0,1.0,1.0
sm-katich,SM Katich,,7.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
vvs-laxman,VVS Laxman,,130.0,5.0,1.0,3.0,106.0,0.0,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,122.0,16.0,0.0,5.0,139.0,2.0,,,,,,,,1.0
