player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,24.0,1.0,0.0,13.0,2.0,0.0,,1.0
aj-finch,AJ Finch,,27.0,3.0,0.0,2.0,19.0,0.0,,,,,,,1.0,1.0
da-warner,DA Warner,,44.0,3.0,1.0,1.0,40.0,0.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
imrul-kayes,Imrul Kayes,,16.0,0.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,60.0,0.0,0.0,40.0,1.0,0.0,1.0,1.0
ma-starc,MA Starc,,,,,,,,51.0,2.0,0.0,29.0,4.0,1.0,,1.0
mc-henriques,MC Henriques,,,,,,,,30.0,0.0,0.0,30.0,1.0,0.0,,1.0
ms-wade,MS Wade,,,,,,,,,,,,,,1.0,1.0
mahmudullah,Mahmudullah,,11.0,0.0,0.0,7.0,8.0,1.0,,,,,,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,2.0,0.0,0.0,9.0,0.0,0.0,36.0,0.0,0.0,30.0,0.0,1.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,26.0,1.0,0.0,8.0,14.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,20.0,0.0,0.0,4.0,9.0,0.0,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,4.0,0.0,1.0,11.0,1.0,0.0,30.0,0.0,0.0,27.0,0.0,0.0,,1.0
pj-cummins,PJ Cummins,,,,,,,,48.0,1.0,0.0,22.0,1.0,2.0,,1.0
rubel-hossain,Rubel Hossain,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,1.0
spd-smith,SPD Smith,,25.0,1.0,1.0,3.0,22.0,0.0,,,,,,,1.0,1.0
sabbir-rahman,Sabbir Rahman,,14.0,0.0,0.0,6.0,8.0,0.0,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,48.0,2.0,0.0,5.0,29.0,0.0,,,,,,,,1.0
soumya-sarkar,Soumya Sarkar,,11.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
tm-head,TM Head,,,,,,,,48.0,0.0,0.0,33.0,1.0,0.0,,1.0
tamim-iqbal,Tamim Iqbal,,114.0,6.0,0.0,1.0,95.0,3.0,,,,,,,,1.0
