player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-khumalo,B Khumalo,,2.0,0.0,1.0,9.0,2.0,0.0,24.0,0.0,0.0,41.0,2.0,3.0,1.0,1.0
c-kyewuta,C Kyewuta,,1.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,1.0,13.0,2.0,1.0,,1.0
f-achelam,F Achelam,,6.0,0.0,0.0,6.0,6.0,0.0,,,,,,,,1.0
f-nsubuga,F Nsubuga,,,,,,,,24.0,0.0,0.0,13.0,3.0,1.0,,1.0
h-ssenyondo,H Ssenyondo,,,,,,,,24.0,0.0,0.0,16.0,1.0,0.0,,1.0
j-baguma,J Baguma,,,,,,,,12.0,0.0,0.0,21.0,0.0,1.0,,1.0
j-miyaji,J Miyaji,,10.0,0.0,0.0,7.0,16.0,2.0,24.0,0.0,0.0,27.0,1.0,1.0,,1.0
k-motlanka,K Motlanka,,38.0,1.0,0.0,2.0,28.0,0.0,,,,,,,1.0,1.0
k-piet,K Piet,,8.0,1.0,0.0,8.0,6.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,1.0
m-kasselman,M Kasselman,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
m-mooketsi,M Mooketsi,,,,,,,,24.0,0.0,1.0,25.0,2.0,0.0,,1.0
p-silas,P Silas,,6.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0
r-nehonde,R Nehonde,,6.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
r-obuya,R Obuya,,37.0,6.0,0.0,1.0,50.0,1.0,,,,,,,1.0,1.0
raghav-dhawan,Raghav Dhawan,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
riazat-ali-shah,Riazat Ali Shah,,37.0,3.0,1.0,5.0,34.0,0.0,12.0,0.0,2.0,15.0,0.0,0.0,2.0,1.0
s-sesazi,S Sesazi,,8.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
sg-mangela,SG Mangela,,21.0,0.0,0.0,4.0,18.0,0.0,,,,,,,,1.0
t-mpatane,T Mpatane,,,,,,,,12.0,0.0,0.0,18.0,0.0,2.0,,1.0
t-perera,T Perera,,36.0,4.0,1.0,5.0,48.0,2.0,12.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
t-tshose,T Tshose,,12.0,0.0,0.0,7.0,7.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,1.0
v-balakrishnan,V Balakrishnan,,12.0,1.0,0.0,1.0,5.0,0.0,,,,,,,1.0,1.0
