player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nortje,A Nortje,,,,,,,,60.0,0.0,0.0,51.0,4.0,1.0,,1.0
ak-markram,AK Markram,,23.0,3.0,0.0,1.0,19.0,1.0,,,,,,,,1.0
al-phehlukwayo,AL Phehlukwayo,,35.0,4.0,0.0,7.0,29.0,0.0,60.0,0.0,0.0,56.0,2.0,1.0,1.0,1.0
asif-ali,Asif Ali,,7.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0
babar-azam,Babar Azam,,104.0,17.0,0.0,3.0,103.0,0.0,,,,,,,1.0,1.0
da-miller,DA Miller,,56.0,5.0,0.0,6.0,50.0,0.0,,,,,,,,1.0
danish-aziz,Danish Aziz,,6.0,0.0,0.0,5.0,3.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,,1.0
faheem-ashraf,Faheem Ashraf,,10.0,0.0,1.0,8.0,5.0,0.0,54.0,0.0,0.0,25.0,1.0,1.0,1.0,1.0
fakhar-zaman,Fakhar Zaman,,12.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
h-klaasen,H Klaasen,,21.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
he-van-der-dussen,HE van der Dussen,,134.0,10.0,1.0,3.0,123.0,2.0,,,,,,,1.0,1.0
haris-rauf,Haris Rauf,,,,,,,,60.0,0.0,0.0,72.0,2.0,3.0,,1.0
imam-ul-haq,Imam-ul-Haq,,80.0,3.0,0.0,1.0,70.0,1.0,,,,,,,,1.0
k-rabada,K Rabada,,10.0,2.0,1.0,8.0,13.0,0.0,60.0,1.0,0.0,51.0,1.0,1.0,2.0,1.0
l-ngidi,L Ngidi,,,,,,,,60.0,1.0,1.0,65.0,0.0,1.0,,1.0
mohammad-hasnain,Mohammad Hasnain,,,,,,,,60.0,2.0,0.0,52.0,1.0,2.0,,1.0
mohammad-rizwan,Mohammad Rizwan,,52.0,4.0,0.0,4.0,40.0,0.0,,,,,,,2.0,1.0
q-de-kock,Q de Kock,,18.0,3.0,0.0,2.0,20.0,1.0,,,,,,,2.0,1.0
shadab-khan,Shadab Khan,,30.0,2.0,0.0,7.0,33.0,1.0,48.0,0.0,0.0,45.0,0.0,4.0,1.0,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,,,,,,,60.0,1.0,1.0,61.0,2.0,1.0,1.0,1.0
t-bavuma,T Bavuma,,4.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
t-shamsi,T Shamsi,,,,,,,,60.0,0.0,0.0,51.0,0.0,3.0,,1.0
