player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-das,A Das,,2.0,0.0,1.0,7.0,2.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,,1.0
ayasha-rahman,Ayasha Rahman,,16.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
fahima-khatun,Fahima Khatun,,6.0,1.0,1.0,9.0,7.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
fargana-hoque,Fargana Hoque,,31.0,0.0,0.0,2.0,15.0,0.0,,,,,,,1.0,,1.0
g-sultana,G Sultana,,,,,,,,24.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
h-kaur,H Kaur,,59.0,12.0,0.0,2.0,77.0,1.0,,,,,,,,,1.0
j-goswami,J Goswami,,4.0,0.0,0.0,3.0,2.0,0.0,18.0,1.0,1.0,11.0,3.0,0.0,,,1.0
jahanara-alam,Jahanara Alam,,2.0,0.0,1.0,10.0,0.0,0.0,18.0,0.0,0.0,29.0,1.0,0.0,,,1.0
khadija-tul-kubra,Khadija Tul Kubra,,,,,,,,18.0,0.0,0.0,29.0,1.0,0.0,,,1.0
lata-mondal,Lata Mondal,,20.0,0.0,0.0,5.0,10.0,0.0,,,,,,,1.0,,1.0
m-raj,M Raj,,38.0,5.0,0.0,1.0,41.0,0.0,,,,,,,,,1.0
nuzhat-tasnia,Nuzhat Tasnia,,16.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,1.0,1.0
pg-raut,PG Raut,,6.0,2.0,1.0,6.0,13.0,0.0,,,,,,,,,1.0
panna-ghosh,Panna Ghosh,,8.0,0.0,0.0,8.0,2.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,,,1.0
poonam-yadav,Poonam Yadav,,,,,,,,24.0,0.0,0.0,10.0,2.0,0.0,1.0,,1.0
rumana-ahmed,Rumana Ahmed,,3.0,0.0,0.0,4.0,1.0,0.0,24.0,0.0,0.0,33.0,2.0,1.0,,,1.0
s-sharma,S Sharma,,3.0,0.0,0.0,5.0,1.0,0.0,18.0,1.0,0.0,12.0,3.0,1.0,,,1.0
salma-khatun,Salma Khatun,,18.0,0.0,0.0,3.0,19.0,1.0,24.0,0.0,0.0,11.0,1.0,1.0,,,1.0
shaila-sharmin,Shaila Sharmin,,1.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
soniya-dabir,Soniya Dabir,,8.0,1.0,0.0,4.0,8.0,0.0,24.0,1.0,0.0,14.0,0.0,0.0,,,1.0
