player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alex-crognale,Alex Crognale,CB,0.0,-0.0196,27.0122,10.8317,3.0,,,1.7472,,3.0,,1.0,1690.0,0.8552,932.0,15.1478,1.6253,0.9192,,13.0,,7.0,0.0196,1.2528,,1.8233,1.2724,0.8389,0.7362
anderson-asiedu,Anderson Asiedu,DM,0.0,-0.7528,21.873,4.8459,0.0,,,-0.3486,,0.0,,6.0,1313.0,0.8564,557.0,4.4534,0.7995,0.0,,11.0,,2.0,0.7528,0.3486,,-0.1744,1.1014,0.8484,0.3734
boluwatife-akinyode,Boluwatife Akinyode,CM,0.0,-0.0844,22.5679,7.9038,0.0,,,-0.1445,,0.0,,2.0,1367.0,0.9001,771.0,25.4227,3.2974,0.0,,3.0,,1.0,0.0844,0.1445,,-0.0979,0.2289,0.8672,0.0661
braxton-taghvai-najib,Braxton Taghvai-Najib,CM,0.0,-0.0615,13.2761,-5.8995,0.0,,,0.0,,0.0,,1.0,42.0,0.9375,16.0,-0.0905,-0.5656,0.0,,0.0,,0.0,0.0615,0.0,,0.0,0.0615,0.9432,0.0
brian-wright,Brian Wright,ST,1.0,0.3882,15.8858,-0.7438,3.0,,,-0.527,,4.0,,6.0,832.0,0.6107,149.0,-4.531,-3.041,0.8906,,17.0,,8.0,0.6118,3.527,,-0.0361,4.1388,0.6411,1.4871
bruno-lapa,Bruno Lapa,AM,5.0,1.5545,20.7324,2.5749,8.0,,,4.2229,,13.0,,35.0,1516.0,0.7531,725.0,-10.0893,-1.3916,3.5269,,36.0,,14.0,3.4455,3.7771,,2.0342,7.2226,0.767,2.2899
daigo-kobayashi,Daigo Kobayashi,CM,0.0,-0.1996,19.5032,2.4877,0.0,,,-0.0471,,0.0,,2.0,505.0,0.8413,189.0,0.9641,0.5101,0.0,,2.0,,0.0,0.1996,0.0471,,-0.0471,0.2466,0.8362,0.0669
eli-crognale,Eli Crognale,CM,2.0,1.3596,21.5092,3.4725,0.0,,,-0.293,,2.0,,9.0,1068.0,0.8327,514.0,7.5438,1.4677,0.0,,4.0,,3.0,0.6404,0.293,,-0.1423,0.9334,0.818,0.1229
ford-parker,Ford Parker,GK,0.0,0.0,41.5802,34.3982,0.0,3.0,-1.1131,0.0,0.7294,0.0,0.4615,0.0,196.0,0.5306,49.0,-5.5618,-11.3506,0.0,9.0,0.0,13.0,0.0,0.0,0.0,4.1131,0.0,0.0,0.6441,0.0
jj-williams,J.J. Williams,ST,2.0,0.5014,17.9085,3.6306,0.0,,,-0.969,,2.0,,4.0,435.0,0.5854,123.0,-8.9229,-7.2544,0.0,,11.0,,2.0,1.4986,0.969,,-0.9163,2.4676,0.6579,0.6754
jacob-rufe,Jacob Rufe,FB,0.0,-0.0907,21.4753,8.0942,0.0,,,-0.0612,,0.0,,1.0,634.0,0.7845,297.0,-2.5546,-0.8601,0.0,,2.0,,0.0,0.0907,0.0612,,-0.0612,0.1519,0.7931,0.038
jaden-servania,Jaden Servania,W,1.0,0.2754,18.7996,-3.1396,3.0,,,2.4004,,4.0,,6.0,816.0,0.7435,191.0,-5.6213,-2.9431,2.0288,,8.0,,7.0,0.7246,0.5996,,1.6744,1.3242,0.7729,0.3841
jonathan-dean,Jonathan Dean,FB,5.0,3.0548,20.1102,3.0954,1.0,,,0.1668,,6.0,,17.0,1684.0,0.7715,766.0,3.0852,0.4028,0.5139,,6.0,,2.0,1.9452,0.8332,,0.0526,2.7784,0.7675,0.3916
josh-bauer,Josh Bauer,CB,0.0,0.0,18.7734,5.175,0.0,,,-0.0573,,0.0,,0.0,32.0,0.6,5.0,-0.5544,-11.089,0.0,,1.0,,0.0,0.0,0.0573,,-0.0573,0.0573,0.7109,0.0
marcos-ugarte,Marcos Ugarte,DM,0.0,-0.0357,17.6157,1.3643,0.0,,,0.0,,0.0,,1.0,174.0,0.9167,60.0,6.251,10.4184,0.0,,0.0,,0.0,0.0357,0.0,,0.0,0.0357,0.8125,0.0
matt-van-oekel,Matt Van Oekel,GK,0.0,0.0,39.6424,30.7836,0.0,17.0,-0.3409,-0.0276,0.9803,0.0,0.0943,0.0,1405.0,0.694,415.0,-6.4678,-1.5585,0.0,36.0,2.0,53.0,1.0,0.0,0.0276,17.3409,0.1077,0.0276,0.7096,0.0265
mikey-lopez,Mikey Lopez,DM,0.0,-0.1234,21.1014,4.8958,1.0,,,0.5263,,1.0,,5.0,1583.0,0.8354,881.0,21.9908,2.4961,1.8763,,3.0,,1.0,0.1234,0.4737,,0.2766,0.5971,0.8105,0.7003
neco-brett,Neco Brett,ST,2.0,-0.133,18.4431,-1.0918,9.0,,,1.4219,,11.0,,20.0,1246.0,0.719,274.0,-8.5804,-3.1315,4.3135,,29.0,,13.0,2.133,7.5781,,0.1047,9.7111,0.7503,4.4425
prosper-kasim,Prosper Kasim,W,3.0,1.8526,21.1059,0.882,3.0,,,1.579,,6.0,,12.0,1164.0,0.7818,527.0,-6.6085,-1.254,1.5456,,26.0,,13.0,1.1474,1.421,,1.0093,2.5684,0.7943,0.5803
razak-cromwell,Razak Cromwell,CB,1.0,0.5117,24.9934,8.0854,0.0,,,0.0,,1.0,,2.0,629.0,0.7859,355.0,-2.7924,-0.7866,0.0,,0.0,,0.0,0.4883,0.0,,0.0,0.4883,0.7938,0.0
rudolf-mensah,Rudolf Mensah,ST,0.0,-0.0532,15.6678,-2.3705,0.0,,,0.0,,0.0,,1.0,117.0,0.6667,15.0,-0.6113,-4.0752,0.0,,0.0,,0.0,0.0532,0.0,,0.0,0.0532,0.7074,0.0
trevor-spangenberg,Trevor Spangenberg,GK,0.0,0.0,38.197,29.6892,0.0,3.0,0.9631,0.0,1.4728,0.0,0.0,0.0,99.0,0.6667,18.0,-1.2329,-6.8493,0.0,3.0,0.0,6.0,0.0,0.0,0.0,2.0369,0.0,0.0,0.7352,0.0
