player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mohammed,A Mohammed,,6.0,2.0,0.0,10.0,11.0,0.0,60.0,0.0,0.0,60.0,2.0,0.0,1.0,,1.0
aa-alleyne,AA Alleyne,,3.0,0.0,0.0,8.0,2.0,0.0,42.0,0.0,0.0,33.0,0.0,2.0,,,1.0
ac-kerr,AC Kerr,,19.0,2.0,0.0,3.0,13.0,0.0,60.0,1.0,0.0,33.0,1.0,1.0,,1.0,1.0
ae-satterthwaite,AE Satterthwaite,,56.0,1.0,0.0,4.0,31.0,0.0,,,,,,,,,1.0
bm-halliday,BM Halliday,,7.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,,1.0
ca-henry,CA Henry,,10.0,1.0,0.0,7.0,8.0,0.0,60.0,1.0,0.0,53.0,1.0,1.0,1.0,1.0,1.0
cn-nation,CN Nation,,46.0,4.0,0.0,6.0,36.0,0.0,,,,,,,,,1.0
djs-dottin,DJS Dottin,,7.0,3.0,0.0,1.0,12.0,0.0,5.0,0.0,0.0,2.0,2.0,0.0,,1.0,1.0
fc-jonas,FC Jonas,,,,,,,,36.0,0.0,0.0,39.0,0.0,0.0,1.0,,1.0
hk-matthews,HK Matthews,,128.0,16.0,0.0,2.0,119.0,1.0,60.0,1.0,0.0,41.0,2.0,0.0,,,1.0
hm-rowe,HM Rowe,,2.0,0.0,1.0,10.0,1.0,0.0,54.0,0.0,0.0,51.0,1.0,2.0,1.0,1.0,1.0
jm-kerr,JM Kerr,,21.0,3.0,0.0,9.0,25.0,0.0,60.0,0.0,0.0,43.0,2.0,1.0,1.0,1.0,1.0
kj-martin,KJ Martin,,47.0,4.0,0.0,8.0,44.0,0.0,,,,,,,2.0,1.0,1.0
kycia-a-knight,Kycia A Knight,,9.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
lmm-tahuhu,LMM Tahuhu,,5.0,1.0,0.0,5.0,6.0,0.0,54.0,0.0,0.0,57.0,3.0,3.0,,,1.0
ml-green,ML Green,,11.0,1.0,0.0,6.0,9.0,0.0,,,,,,,1.0,,1.0
sa-campbelle,SA Campbelle,,38.0,2.0,0.0,5.0,20.0,0.0,,,,,,,,1.0,1.0
sc-selman,SC Selman,,,,,,,,42.0,0.0,1.0,37.0,1.0,1.0,,,1.0
sfm-devine,SFM Devine,,127.0,10.0,0.0,2.0,108.0,0.0,36.0,0.0,0.0,33.0,0.0,1.0,,,1.0
sr-taylor,SR Taylor,,47.0,3.0,0.0,4.0,30.0,0.0,,,,,,,1.0,,1.0
ss-connell,SS Connell,,6.0,0.0,1.0,9.0,4.0,0.0,30.0,0.0,1.0,25.0,0.0,2.0,,,1.0
sw-bates,SW Bates,,6.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
