player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-hosein,AJ Hosein,,14.0,2.0,0.0,7.0,14.0,0.0,24.0,0.0,0.0,23.0,4.0,0.0,,,1.0
aamer-jamal,Aamer Jamal,,4.0,1.0,0.0,7.0,5.0,0.0,18.0,0.0,0.0,15.0,1.0,1.0,1.0,,1.0
abrar-ahmed,Abrar Ahmed,,2.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,34.0,1.0,0.0,1.0,,1.0
babar-azam,Babar Azam,,30.0,9.0,0.0,2.0,53.0,1.0,,,,,,,1.0,,1.0
haseebullah-khan,Haseebullah Khan,,6.0,1.0,0.0,4.0,6.0,0.0,,,,,,,2.0,,1.0
jj-roy,JJ Roy,,16.0,2.0,0.0,1.0,16.0,0.0,,,,,,,,,1.0
khawaja-nafay,Khawaja Nafay,,7.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
khurram-shahzad-3,Khurram Shahzad (3),,,,,,,,17.0,0.0,0.0,15.0,2.0,0.0,1.0,,1.0
l-wood,L Wood,,1.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,21.0,2.0,1.0,,,1.0
lj-evans,LJ Evans,,13.0,2.0,0.0,6.0,12.0,0.0,,,,,,,1.0,,1.0
mehran-mumtaz,Mehran Mumtaz,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,22.0,2.0,0.0,,,1.0
mohammad-amir,Mohammad Amir,,8.0,3.0,0.0,8.0,13.0,0.0,24.0,0.0,0.0,35.0,0.0,4.0,,,1.0
mohammad-haris,Mohammad Haris,,13.0,1.0,0.0,3.0,20.0,1.0,,,,,,,3.0,,1.0
mohammad-hasnain,Mohammad Hasnain,,3.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,52.0,1.0,2.0,,,1.0
naveen-ul-haq,Naveen-ul-Haq,,9.0,0.0,1.0,10.0,10.0,1.0,12.0,0.0,0.0,25.0,1.0,0.0,,,1.0
omair-yousuf,Omair Yousuf,,13.0,1.0,0.0,5.0,10.0,0.0,,,,,,,,,1.0
r-powell,R Powell,,25.0,4.0,1.0,6.0,28.0,0.0,,,,,,,1.0,,1.0
rr-rossouw,RR Rossouw,,11.0,1.0,0.0,3.0,8.0,0.0,,,,,,,1.0,1.0,1.0
saim-ayub,Saim Ayub,,12.0,1.0,0.0,1.0,30.0,3.0,18.0,0.0,0.0,20.0,2.0,1.0,1.0,,1.0
saud-shakeel,Saud Shakeel,,12.0,2.0,0.0,2.0,24.0,2.0,,,,,,,1.0,,1.0
sohail-khan,Sohail Khan,,8.0,1.0,0.0,9.0,7.0,0.0,24.0,0.0,0.0,48.0,1.0,1.0,,,1.0
t-kohler-cadmore,T Kohler-Cadmore,,19.0,4.0,0.0,5.0,33.0,1.0,,,,,,,,,1.0
