player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,2.0,2.0,1.0,10.0,8.0,0.0,12.0,0.0,0.0,27.0,1.0,0.0,,1.0,1.0
aj-finch,AJ Finch,,39.0,6.0,0.0,5.0,69.0,4.0,,,,,,,,,1.0
basil-thampi,Basil Thampi,,,,,,,,22.0,0.0,0.0,43.0,1.0,1.0,,,1.0
cj-anderson,CJ Anderson,,6.0,1.0,0.0,6.0,6.0,0.0,12.0,0.0,0.0,19.0,0.0,1.0,1.0,,1.0
cr-brathwaite,CR Brathwaite,,10.0,2.0,0.0,7.0,11.0,0.0,24.0,0.0,0.0,38.0,1.0,1.0,,,1.0
dr-smith,DR Smith,,8.0,1.0,0.0,1.0,8.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,2.0,,1.0
ds-kulkarni,DS Kulkarni,,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
ishan-kishan,Ishan Kishan,,25.0,5.0,0.0,2.0,34.0,1.0,,,,,,,,,1.0
jp-faulkner,JP Faulkner,,8.0,1.0,1.0,7.0,14.0,0.0,24.0,0.0,0.0,39.0,2.0,0.0,,,1.0
kd-karthik,KD Karthik,,28.0,4.0,0.0,4.0,40.0,1.0,,,,,,,,,1.0
kk-nair,KK Nair,,15.0,5.0,0.0,2.0,30.0,1.0,,,,,,,,,1.0
mn-samuels,MN Samuels,,4.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
mohammed-shami,Mohammed Shami,,2.0,1.0,1.0,9.0,4.0,0.0,24.0,0.0,0.0,36.0,1.0,2.0,,1.0,1.0
pj-cummins,PJ Cummins,,13.0,2.0,0.0,8.0,24.0,1.0,24.0,0.0,0.0,38.0,1.0,0.0,,,1.0
pj-sangwan,PJ Sangwan,,,,,,,,18.0,0.0,0.0,35.0,1.0,0.0,,,1.0
ra-jadeja,RA Jadeja,,7.0,2.0,1.0,6.0,13.0,0.0,24.0,0.0,0.0,31.0,0.0,0.0,,2.0,1.0
rr-pant,RR Pant,,2.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
sk-raina,SK Raina,,5.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,1.0,1.0
ss-iyer,SS Iyer,,57.0,15.0,0.0,4.0,96.0,2.0,,,,,,,,,1.0
sv-samson,SV Samson,,7.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
z-khan,Z Khan,,,,,,,,24.0,0.0,0.0,30.0,0.0,0.0,1.0,,1.0
