player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aa-rahayu,AA Rahayu,,,,,,,,24.0,0.0,0.0,12.0,0.0,2.0,,,1.0
ahmad-ramdoni,Ahmad Ramdoni,,6.0,1.0,1.0,7.0,11.0,1.0,,,,,,,,,1.0
dj-hawoe,DJ Hawoe,,3.0,0.0,0.0,6.0,1.0,0.0,24.0,1.0,0.0,19.0,1.0,2.0,,,1.0
f-banunaek,F Banunaek,,,,,,,,18.0,0.0,0.0,29.0,0.0,1.0,,,1.0
gd-arta,GD Arta,,,,,,,,12.0,0.0,0.0,21.0,0.0,1.0,,,1.0
h-lin-aung,H Lin Aung,,23.0,1.0,1.0,4.0,21.0,1.0,12.0,0.0,0.0,13.0,2.0,1.0,,,1.0
h-lin-oo,H Lin Oo,,1.0,0.0,0.0,2.0,1.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
hein-zin-aung,Hein Zin Aung,,,,,,,,,,,,,,1.0,,1.0
ik-gamantika,IK Gamantika,,4.0,0.0,0.0,3.0,2.0,0.0,24.0,0.0,0.0,15.0,1.0,0.0,,,1.0
ikeg-artawan,IKEG Artawan,,7.0,0.0,1.0,8.0,4.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
j-dzulfikar,J Dzulfikar,,23.0,4.0,0.0,2.0,25.0,0.0,,,,,,,,,1.0
kd-kesuma,KD Kesuma,,19.0,6.0,0.0,1.0,30.0,0.0,,,,,,,,,1.0
kk-lin-thu,KK Lin Thu,,,,,,,,13.0,0.0,0.0,21.0,0.0,1.0,2.0,,1.0
khin-aye,Khin Aye,,,,,,,,24.0,0.0,0.0,30.0,1.0,3.0,,,1.0
nyeing-cham-soe,Nyeing Cham Soe,,,,,,,,24.0,0.0,0.0,16.0,1.0,0.0,,1.0,1.0
pr-surve,PR Surve,,32.0,3.0,0.0,4.0,31.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
paing-danu,Paing Danu,,61.0,5.0,1.0,1.0,72.0,5.0,24.0,0.0,0.0,25.0,1.0,5.0,,,1.0
rt-rubbi,RT Rubbi,,21.0,0.0,0.0,5.0,9.0,0.0,,,,,,,,,1.0
swann-htet-ko-ko,Swann Htet Ko Ko,,,,,,,,,,,,,,1.0,,1.0
thuya-aung,Thuya Aung,,35.0,2.0,0.0,3.0,23.0,1.0,,,,,,,,,1.0
