player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ashfaq-ahmed,Ashfaq Ahmed,,11.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
b-mavuta,B Mavuta,,,,,,,,36.0,0.0,0.0,30.0,2.0,2.0,,1.0
cr-ervine,CR Ervine,,46.0,4.0,0.0,3.0,51.0,2.0,,,,,,,,1.0
chirag-suri,Chirag Suri,,18.0,1.0,0.0,4.0,8.0,0.0,,,,,,,,1.0
dt-tiripano,DT Tiripano,,,,,,,,48.0,3.0,0.0,18.0,2.0,3.0,,1.0
ghulam-shabber,Ghulam Shabber,,12.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
imran-haider,Imran Haider,,26.0,0.0,0.0,8.0,10.0,0.0,19.0,0.0,0.0,31.0,1.0,1.0,,1.0
km-jarvis,KM Jarvis,,,,,,,,47.0,2.0,0.0,11.0,2.0,0.0,,1.0
mohammad-boota,Mohammad Boota,,76.0,2.0,0.0,7.0,36.0,1.0,,,,,,,,1.0
mohammad-naveed,Mohammad Naveed,,6.0,0.0,0.0,9.0,9.0,1.0,30.0,1.0,0.0,15.0,0.0,0.0,,1.0
muhammad-usman,Muhammad Usman,,29.0,0.0,0.0,6.0,1.0,0.0,,,,,,,1.0,1.0
pj-moor,PJ Moor,,,,,,,,,,,,,,1.0,1.0
qadeer-ahmed,Qadeer Ahmed,,7.0,0.0,1.0,11.0,2.0,0.0,30.0,0.0,0.0,16.0,1.0,0.0,,1.0
rw-chakabva,RW Chakabva,,63.0,5.0,0.0,2.0,38.0,0.0,,,,,,,5.0,1.0
rohan-mustafa,Rohan Mustafa,,45.0,0.0,0.0,2.0,10.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,,1.0
sc-williams,SC Williams,,3.0,1.0,1.0,4.0,5.0,0.0,18.0,1.0,0.0,3.0,0.0,0.0,,1.0
sf-mire,SF Mire,,25.0,0.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
shaiman-anwar,Shaiman Anwar,,15.0,0.0,0.0,5.0,11.0,1.0,,,,,,,,1.0
sikandar-raza,Sikandar Raza,,,,,,,,60.0,2.0,0.0,21.0,1.0,2.0,,1.0
sultan-ahmed-2,Sultan Ahmed (2),,24.0,0.0,0.0,10.0,7.0,0.0,36.0,0.0,0.0,30.0,0.0,0.0,,1.0
t-maruma,T Maruma,,2.0,0.0,1.0,5.0,4.0,0.0,,,,,,,,1.0
tl-chatara,TL Chatara,,,,,,,,60.0,2.0,0.0,25.0,3.0,3.0,,1.0
