player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ag-cremer,AG Cremer,,,,,,,,24.0,0.0,0.0,18.0,3.0,0.0,,1.0
abu-hider,Abu Hider,,,,,,,,24.0,0.0,0.0,40.0,2.0,0.0,,1.0
bv-vitori,BV Vitori,,,,,,,,24.0,0.0,0.0,45.0,0.0,1.0,,1.0
h-masakadza,H Masakadza,,14.0,5.0,0.0,1.0,20.0,0.0,,,,,,,1.0,1.0
imrul-kayes,Imrul Kayes,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
mn-waller,MN Waller,,23.0,2.0,0.0,5.0,49.0,4.0,,,,,,,1.0,1.0
mahmudullah,Mahmudullah,,4.0,0.0,0.0,6.0,6.0,0.0,6.0,0.0,0.0,17.0,0.0,1.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,24.0,0.0,0.0,37.0,0.0,0.0,,1.0
mohammad-shahid,Mohammad Shahid,,,,,,,,18.0,0.0,0.0,32.0,1.0,0.0,,1.0
mosaddek-hossain,Mosaddek Hossain,,19.0,1.0,0.0,4.0,15.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
muktar-ali,Muktar Ali,,15.0,1.0,1.0,7.0,19.0,1.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
nurul-hasan,Nurul Hasan,,17.0,5.0,1.0,8.0,30.0,0.0,,,,,,,,1.0
pj-moor,PJ Moor,,4.0,0.0,1.0,7.0,10.0,1.0,,,,,,,,1.0
r-mutumbami,R Mutumbami,,14.0,1.0,0.0,3.0,20.0,2.0,,,,,,,1.0,1.0
sc-williams,SC Williams,,26.0,2.0,0.0,4.0,32.0,1.0,18.0,0.0,1.0,27.0,0.0,0.0,,1.0
sabbir-rahman,Sabbir Rahman,,32.0,9.0,0.0,3.0,50.0,0.0,,,,,,,3.0,1.0
shakib-al-hasan,Shakib Al Hasan,,10.0,0.0,0.0,5.0,3.0,0.0,24.0,0.0,0.0,32.0,3.0,0.0,,1.0
sikandar-raza,Sikandar Raza,,6.0,1.0,0.0,6.0,7.0,0.0,12.0,0.0,0.0,7.0,2.0,1.0,,1.0
soumya-sarkar,Soumya Sarkar,,21.0,3.0,0.0,2.0,25.0,1.0,,,,,,,1.0,1.0
t-muzarabani,T Muzarabani,,,,,,,,18.0,0.0,0.0,41.0,0.0,1.0,1.0,1.0
ts-chisoro,TS Chisoro,,,,,,,,24.0,0.0,0.0,15.0,1.0,0.0,,1.0
v-sibanda,V Sibanda,,33.0,6.0,0.0,2.0,44.0,1.0,,,,,,,,1.0
