player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
baw-mendis,BAW Mendis,,,,,,,,60.0,1.0,0.0,39.0,3.0,2.0,1.0,,1.0
ch-gayle,CH Gayle,,81.0,8.0,0.0,1.0,52.0,1.0,6.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
ck-kapugedera,CK Kapugedera,,117.0,7.0,0.0,7.0,95.0,3.0,42.0,0.0,0.0,41.0,0.0,2.0,,,1.0
dj-bravo,DJ Bravo,,37.0,3.0,0.0,6.0,36.0,2.0,60.0,1.0,0.0,32.0,4.0,1.0,1.0,,1.0
djg-sammy,DJG Sammy,,2.0,0.0,0.0,8.0,1.0,0.0,60.0,1.0,0.0,38.0,0.0,1.0,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,8.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,2.0,1.0
ds-smith,DS Smith,,31.0,1.0,0.0,2.0,14.0,0.0,,,,,,,,,1.0
fh-edwards,FH Edwards,,3.0,0.0,1.0,11.0,2.0,0.0,60.0,0.0,0.0,57.0,2.0,8.0,,,1.0
je-taylor,JE Taylor,,6.0,0.0,0.0,9.0,9.0,1.0,60.0,1.0,0.0,39.0,1.0,0.0,,,1.0
kc-sangakkara,KC Sangakkara,,24.0,4.0,0.0,3.0,23.0,0.0,,,,,,,1.0,1.0,1.0
kmdn-kulasekara,KMDN Kulasekara,,1.0,0.0,1.0,9.0,1.0,0.0,60.0,0.0,0.0,43.0,3.0,1.0,,,1.0
lpc-silva,LPC Silva,,96.0,7.0,0.0,5.0,67.0,0.0,,,,,,,1.0,,1.0
mkdi-amerasinghe,MKDI Amerasinghe,,,,,,,,42.0,0.0,0.0,56.0,0.0,2.0,,,1.0
ml-udawatte,ML Udawatte,,5.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
mn-samuels,MN Samuels,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
pa-browne,PA Browne,,17.0,0.0,0.0,7.0,15.0,1.0,,,,,,,1.0,,1.0
rr-sarwan,RR Sarwan,,54.0,4.0,0.0,3.0,35.0,0.0,,,,,,,,,1.0
s-chanderpaul,S Chanderpaul,,63.0,5.0,1.0,4.0,62.0,1.0,,,,,,,1.0,,1.0
sj-benn,SJ Benn,,5.0,0.0,0.0,10.0,0.0,0.0,54.0,0.0,0.0,47.0,0.0,0.0,,,1.0
tm-dilshan,TM Dilshan,,9.0,0.0,0.0,6.0,2.0,0.0,36.0,0.0,0.0,26.0,1.0,0.0,,1.0,1.0
wpujc-vaas,WPUJC Vaas,,9.0,0.0,1.0,8.0,10.0,0.0,60.0,4.0,0.0,30.0,0.0,0.0,,,1.0
wu-tharanga,WU Tharanga,,31.0,1.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
