player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dutt,A Dutt,,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,,1.0
am-tribe,AM Tribe,,6.0,0.0,0.0,2.0,4.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
b-ward,B Ward,,14.0,0.0,0.0,8.0,18.0,1.0,21.0,0.0,0.0,37.0,0.0,0.0,,1.0
bfw-de-leede,BFW de Leede,,,,,,,,24.0,0.0,0.0,23.0,2.0,0.0,,1.0
c-brennan,C Brennan,,28.0,3.0,1.0,7.0,32.0,0.0,,,,,,,,1.0
cw-perchard,CW Perchard,,,,,,,,24.0,0.0,0.0,26.0,2.0,1.0,,1.0
dg-blampied,DG Blampied,,4.0,0.0,1.0,9.0,3.0,0.0,,,,,,,,1.0
dt-doram,DT Doram,,,,,,,,18.0,0.0,0.0,16.0,1.0,0.0,1.0,1.0
h-carlyon,H Carlyon,,7.0,2.0,0.0,1.0,11.0,0.0,18.0,0.0,0.0,14.0,1.0,0.0,,1.0
j-sumerauer,J Sumerauer,,11.0,1.0,0.0,6.0,18.0,1.0,24.0,0.0,0.0,32.0,0.0,1.0,,1.0
je-dunford,JE Dunford,,,,,,,,,,,,,,1.0,1.0
jw-jenner,JW Jenner,,13.0,5.0,0.0,4.0,27.0,0.0,,,,,,,,1.0
k-klein,K Klein,,,,,,,,24.0,0.0,0.0,42.0,3.0,1.0,,1.0
m-levitt,M Levitt,,2.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
mp-odowd,MP O'Dowd,,48.0,5.0,0.0,2.0,62.0,2.0,,,,,,,1.0,1.0
na-greenwood,NA Greenwood,,4.0,0.0,0.0,5.0,3.0,0.0,24.0,0.0,0.0,39.0,0.0,0.0,,1.0
nrj-croes,NRJ Croes,,,,,,,,,,,,,,1.0,1.0
re-van-der-merwe,RE van der Merwe,,,,,,,,18.0,0.0,0.0,30.0,0.0,1.0,,1.0
sa-edwards,SA Edwards,,24.0,4.0,1.0,4.0,41.0,1.0,,,,,,,,1.0
zb-lion-cachet,ZB Lion-Cachet,,43.0,4.0,0.0,3.0,50.0,1.0,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
zm-tribe,ZM Tribe,,33.0,4.0,0.0,3.0,39.0,1.0,,,,,,,,1.0
