player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,12.0,0.0,0.0,9.0,7.0,0.0,60.0,0.0,0.0,60.0,2.0,0.0,,,1.0
ar-patel,AR Patel,,30.0,1.0,0.0,5.0,27.0,1.0,48.0,1.0,0.0,43.0,1.0,0.0,,,1.0
at-carey,AT Carey,,57.0,8.0,0.0,6.0,61.0,1.0,,,,,,,,,1.0
bj-dwarshuis,BJ Dwarshuis,,29.0,1.0,0.0,8.0,19.0,1.0,42.0,0.0,0.0,39.0,1.0,1.0,1.0,,1.0
c-connolly,C Connolly,,9.0,0.0,0.0,2.0,0.0,0.0,48.0,0.0,0.0,37.0,1.0,0.0,,,1.0
cv-varun,CV Varun,,,,,,,,60.0,0.0,0.0,49.0,2.0,0.0,,,1.0
gj-maxwell,GJ Maxwell,,5.0,0.0,0.0,7.0,7.0,1.0,37.0,0.0,0.0,35.0,0.0,0.0,1.0,,1.0
hh-pandya,HH Pandya,,24.0,1.0,0.0,7.0,28.0,3.0,33.0,0.0,0.0,40.0,1.0,4.0,,,1.0
jp-inglis,JP Inglis,,12.0,0.0,0.0,5.0,11.0,0.0,,,,,,,,,1.0
kl-rahul,KL Rahul,,34.0,2.0,1.0,6.0,42.0,2.0,,,,,,,1.0,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,48.0,0.0,0.0,44.0,0.0,1.0,,,1.0
m-labuschagne,M Labuschagne,,36.0,2.0,0.0,4.0,29.0,1.0,,,,,,,,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,60.0,0.0,0.0,48.0,3.0,2.0,,,1.0
nt-ellis,NT Ellis,,7.0,0.0,0.0,10.0,10.0,1.0,60.0,0.0,0.0,49.0,2.0,2.0,,,1.0
ra-jadeja,RA Jadeja,,1.0,0.0,1.0,8.0,2.0,0.0,48.0,1.0,0.0,40.0,2.0,0.0,,,1.0
rg-sharma,RG Sharma,,29.0,3.0,0.0,1.0,28.0,1.0,,,,,,,,,1.0
spd-smith,SPD Smith,,96.0,4.0,0.0,3.0,73.0,1.0,,,,,,,,,1.0
ss-iyer,SS Iyer,,62.0,3.0,0.0,4.0,45.0,0.0,,,,,,,1.0,1.0,1.0
shubman-gill,Shubman Gill,,11.0,1.0,0.0,2.0,8.0,0.0,,,,,,,1.0,,1.0
t-sangha,T Sangha,,1.0,0.0,1.0,11.0,1.0,0.0,36.0,0.0,0.0,41.0,0.0,0.0,,,1.0
tm-head,TM Head,,33.0,5.0,0.0,1.0,39.0,2.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
v-kohli,V Kohli,,98.0,5.0,0.0,3.0,84.0,0.0,,,,,,,2.0,,1.0
