player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-agar,AC Agar,,10.0,1.0,0.0,7.0,22.0,2.0,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
ad-hales,AD Hales,,32.0,1.0,0.0,2.0,26.0,1.0,,,,,,,,,1.0
aj-turner,AJ Turner,,4.0,2.0,0.0,5.0,8.0,0.0,,,,,,,,,1.0
aj-tye,AJ Tye,,3.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,1.0,38.0,2.0,1.0,,1.0,1.0
am-hardie,AM Hardie,,5.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
bcj-cutting,BCJ Cutting,,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,2.0,,1.0
c-munro,C Munro,,20.0,0.0,0.0,3.0,18.0,1.0,,,,,,,1.0,,1.0
cj-green,CJ Green,,,,,,,,12.0,0.0,0.0,9.0,1.0,1.0,,,1.0
ct-bancroft,CT Bancroft,,31.0,2.0,0.0,2.0,30.0,1.0,,,,,,,,,1.0
dr-sams,DR Sams,,1.0,0.0,1.0,6.0,1.0,0.0,24.0,0.0,0.0,28.0,1.0,2.0,,,1.0
gs-sandhu,GS Sandhu,,,,,,,,24.0,0.0,0.0,22.0,4.0,1.0,,,1.0
jjs-sangha,JJS Sangha,,26.0,2.0,0.0,3.0,34.0,2.0,,,,,,,2.0,,1.0
kr-patterson,KR Patterson,,14.0,2.0,0.0,1.0,19.0,0.0,,,,,,,,,1.0
lj-evans,LJ Evans,,18.0,0.0,0.0,4.0,20.0,0.0,,,,,,,,,1.0
lr-morris,LR Morris,,,,,,,,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
m-gilkes,M Gilkes,,23.0,4.0,0.0,1.0,32.0,1.0,,,,,,,1.0,,1.0
m-kelly,M Kelly,,2.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
n-mcandrew,N McAndrew,,,,,,,,18.0,0.0,0.0,23.0,0.0,2.0,,,1.0
o-davies,O Davies,,10.0,1.0,0.0,5.0,19.0,2.0,,,,,,,,,1.0
s-mahmood,S Mahmood,,,,,,,,24.0,0.0,0.0,42.0,2.0,1.0,,1.0,1.0
sw-billings,SW Billings,,11.0,4.0,1.0,4.0,19.0,0.0,,,,,,,2.0,1.0,1.0
ts-mills,TS Mills,,1.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,21.0,0.0,2.0,,,1.0
