player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nortje,A Nortje,,,,,,,,24.0,0.0,0.0,12.0,3.0,0.0,1.0,,1.0
am-phangiso,AM Phangiso,,10.0,1.0,1.0,10.0,19.0,2.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
as-joseph,AS Joseph,,5.0,1.0,0.0,9.0,5.0,0.0,18.0,0.0,0.0,40.0,0.0,0.0,,1.0,1.0
au-rashid,AU Rashid,,,,,,,,16.0,0.0,0.0,25.0,2.0,0.0,,,1.0
d-ferreira,D Ferreira,,13.0,1.0,0.0,6.0,17.0,1.0,,,,,,,,,1.0
e-bosch,E Bosch,,,,,,,,12.0,0.0,1.0,21.0,1.0,1.0,,,1.0
f-du-plessis,F du Plessis,,22.0,9.0,0.0,3.0,51.0,2.0,,,,,,,,,1.0
g-coetzee,G Coetzee,,2.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,25.0,1.0,2.0,,,1.0
jds-neesham,JDS Neesham,,1.0,0.0,1.0,6.0,1.0,0.0,18.0,0.0,0.0,7.0,3.0,1.0,1.0,,1.0
jl-du-plooy,JL du Plooy,,12.0,1.0,0.0,2.0,14.0,1.0,,,,,,,1.0,,1.0
k-verreynne,K Verreynne,,6.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
l-gregory,L Gregory,,2.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,12.0,1.0,0.0,,,1.0
m-pretorius,M Pretorius,,,,,,,,6.0,0.0,0.0,13.0,1.0,0.0,,,1.0
n-burger,N Burger,,16.0,0.0,0.0,11.0,2.0,0.0,18.0,0.0,0.0,24.0,1.0,0.0,,,1.0
pd-salt,PD Salt,,30.0,6.0,1.0,1.0,52.0,1.0,,,,,,,3.0,,1.0
r-shepherd,R Shepherd,,7.0,0.0,0.0,7.0,2.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
rr-hendricks,RR Hendricks,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
rr-rossouw,RR Rossouw,,7.0,1.0,0.0,4.0,11.0,1.0,,,,,,,,,1.0
s-dadswell,S Dadswell,,22.0,2.0,0.0,5.0,18.0,0.0,,,,,,,,,1.0
tb-de-bruyn,TB de Bruyn,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
wd-parnell,WD Parnell,,,,,,,,18.0,0.0,1.0,40.0,0.0,1.0,1.0,,1.0
wg-jacks,WG Jacks,,16.0,4.0,0.0,2.0,34.0,2.0,,,,,,,1.0,,1.0
