player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,17.0,1.0,0.0,3.0,10.0,0.0,24.0,0.0,0.0,23.0,2.0,0.0,,,1.0
ac-kerr,AC Kerr,,2.0,1.0,0.0,4.0,4.0,0.0,24.0,0.0,0.0,23.0,4.0,0.0,,,1.0
aj-healy,AJ Healy,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,2.0,,1.0
c-bray,C Bray,,10.0,1.0,0.0,9.0,15.0,1.0,12.0,0.0,0.0,20.0,1.0,1.0,1.0,,1.0
cg-sippel,CG Sippel,,2.0,0.0,1.0,10.0,2.0,0.0,,,,,,,,,1.0
cr-knott,CR Knott,,6.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
ea-perry,EA Perry,,5.0,0.0,0.0,2.0,1.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
g-redmayne,G Redmayne,,23.0,4.0,0.0,2.0,28.0,0.0,,,,,,,2.0,1.0,1.0
ge-parsons,GE Parsons,,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,18.0,2.0,0.0,,,1.0
gm-harris,GM Harris,,26.0,3.0,0.0,1.0,39.0,2.0,,,,,,,,,1.0
hj-armitage,HJ Armitage,,26.0,1.0,0.0,5.0,17.0,0.0,,,,,,,1.0,,1.0
ji-rodrigues,JI Rodrigues,,11.0,0.0,0.0,3.0,8.0,0.0,,,,,,,1.0,,1.0
jl-jonassen,JL Jonassen,,19.0,1.0,0.0,4.0,22.0,1.0,24.0,0.0,0.0,24.0,3.0,1.0,2.0,,1.0
l-cheatle,L Cheatle,,,,,,,,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
l-harris,L Harris,,6.0,3.0,0.0,5.0,12.0,0.0,,,,,,,,,1.0
lucy-hamilton,Lucy Hamilton,,5.0,1.0,0.0,8.0,5.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
m-brown,M Brown,,11.0,2.0,0.0,7.0,16.0,0.0,,,,,,,1.0,,1.0
n-de-klerk,N de Klerk,,7.0,0.0,0.0,7.0,2.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
nm-hancock,NM Hancock,,6.0,0.0,1.0,11.0,7.0,1.0,24.0,0.0,0.0,33.0,1.0,1.0,1.0,,1.0
s-ecclestone,S Ecclestone,,18.0,2.0,1.0,8.0,24.0,1.0,24.0,0.0,0.0,18.0,2.0,0.0,1.0,,1.0
s-pandey,S Pandey,,9.0,1.0,1.0,9.0,8.0,0.0,24.0,0.0,0.0,25.0,2.0,2.0,,,1.0
sj-bryce,SJ Bryce,,26.0,1.0,0.0,6.0,30.0,2.0,,,,,,,1.0,,1.0
