player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-kaur,AB Kaur,,56.0,5.0,0.0,8.0,57.0,1.0,36.0,0.0,0.0,37.0,1.0,2.0,,1.0
ac-jayangani,AC Jayangani,,47.0,4.0,0.0,2.0,43.0,3.0,18.0,0.0,0.0,24.0,1.0,1.0,,1.0
bmsm-kumari,BMSM Kumari,,19.0,0.0,0.0,8.0,10.0,0.0,54.0,0.0,0.0,46.0,0.0,1.0,1.0,1.0
db-sharma,DB Sharma,,53.0,3.0,0.0,6.0,53.0,0.0,60.0,1.0,0.0,54.0,3.0,2.0,,1.0
gwhm-perera,GWHM Perera,,20.0,2.0,0.0,1.0,14.0,0.0,,,,,,,,1.0
h-deol,H Deol,,64.0,6.0,0.0,3.0,48.0,0.0,,,,,,,,1.0
h-kaur,H Kaur,,19.0,2.0,0.0,4.0,21.0,0.0,,,,,,,1.0,1.0
h-madavi,H Madavi,,45.0,3.0,0.0,3.0,29.0,0.0,,,,,,,,1.0
i-ranaweera,I Ranaweera,,8.0,0.0,0.0,11.0,3.0,0.0,54.0,0.0,0.0,46.0,4.0,1.0,,1.0
ji-rodrigues,JI Rodrigues,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
k-goud,K Goud,,,,,,,,54.0,0.0,0.0,41.0,1.0,1.0,,1.0
kdu-prabodhani,KDU Prabodhani,,26.0,2.0,1.0,10.0,14.0,0.0,60.0,1.0,1.0,55.0,2.0,1.0,1.0,1.0
maa-sanjeewani,MAA Sanjeewani,,10.0,1.0,0.0,7.0,6.0,0.0,,,,,,,1.0,1.0
n-shree-charani,N Shree Charani,,,,,,,,48.0,0.0,0.0,37.0,2.0,0.0,,1.0
nnd-de-silva,NND de Silva,,29.0,4.0,0.0,6.0,35.0,1.0,,,,,,,,1.0
pratika-rawal,Pratika Rawal,,59.0,3.0,0.0,1.0,37.0,1.0,16.0,0.0,1.0,6.0,1.0,0.0,,1.0
rm-ghosh,RM Ghosh,,6.0,0.0,0.0,7.0,2.0,0.0,,,,,,,1.0,1.0
rmvd-gunaratne,RMVD Gunaratne,,28.0,0.0,0.0,4.0,11.0,0.0,,,,,,,3.0,1.0
s-mandhana,S Mandhana,,10.0,2.0,0.0,2.0,8.0,0.0,,,,,,,1.0,1.0
sneh-rana,Sneh Rana,,15.0,2.0,1.0,9.0,28.0,2.0,60.0,0.0,0.0,32.0,2.0,3.0,,1.0
wgakk-kulasuriya,WGAKK Kulasuriya,,31.0,3.0,0.0,9.0,17.0,0.0,48.0,0.0,0.0,42.0,1.0,1.0,,1.0
wk-dilhari,WK Dilhari,,12.0,2.0,0.0,5.0,15.0,0.0,48.0,0.0,0.0,51.0,0.0,4.0,1.0,1.0
