player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abu-jayed,Abu Jayed,,,,,,,,24.0,0.0,0.0,48.0,2.0,0.0,,,1.0
afif-hossain,Afif Hossain,,38.0,0.0,1.0,3.0,54.0,5.0,6.0,0.0,0.0,7.0,1.0,1.0,,,1.0
ariful-haque,Ariful Haque,,3.0,0.0,1.0,7.0,1.0,0.0,,,,,,,2.0,,1.0
cr-brathwaite,CR Brathwaite,,14.0,3.0,0.0,6.0,34.0,3.0,12.0,0.0,0.0,17.0,0.0,1.0,,,1.0
djg-sammy,DJG Sammy,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,1.0,,1.0
jc-archer,JC Archer,,,,,,,,18.0,0.0,0.0,15.0,1.0,0.0,1.0,,1.0
jec-franklin,JEC Franklin,,10.0,1.0,0.0,8.0,14.0,0.0,24.0,0.0,0.0,50.0,3.0,1.0,,,1.0
kj-abbott,KJ Abbott,,,,,,,,18.0,0.0,0.0,22.0,0.0,0.0,,,1.0
kok-williams,KOK Williams,,4.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,46.0,0.0,0.0,,,1.0
lj-wright,LJ Wright,,7.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
mahmudullah,Mahmudullah,,3.0,0.0,0.0,4.0,1.0,0.0,12.0,0.0,0.0,9.0,1.0,0.0,2.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,23.0,1.0,0.0,7.0,29.0,2.0,24.0,0.0,0.0,42.0,0.0,0.0,,,1.0
mohammad-sami,Mohammad Sami,,14.0,2.0,0.0,9.0,18.0,0.0,24.0,0.0,0.0,22.0,1.0,1.0,,,1.0
mominul-haque,Mominul Haque,,8.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,10.0,1.0,0.0,6.0,11.0,1.0,,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,1.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,2.0,48.0,0.0,1.0,,,1.0
n-pooran,N Pooran,,26.0,6.0,0.0,5.0,57.0,3.0,,,,,,,,1.0,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,31.0,5.0,0.0,1.0,49.0,2.0,,,,,,,,,1.0
rr-rossouw,RR Rossouw,,7.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,,1.0
rony-talukdar,Rony Talukdar,,23.0,5.0,0.0,3.0,36.0,1.0,,,,,,,,,1.0
shafiul-islam,Shafiul Islam,,,,,,,,24.0,0.0,0.0,26.0,5.0,1.0,,,1.0
zakir-hasan,Zakir Hasan,,12.0,4.0,0.0,4.0,19.0,0.0,,,,,,,,1.0,1.0
