player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-jayangani,AC Jayangani,,20.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0,1.0
bmsm-kumari,BMSM Kumari,,,,,,,,,,,,,,1.0,,1.0
cj-metcalfe,CJ Metcalfe,,14.0,0.0,0.0,10.0,4.0,0.0,60.0,0.0,0.0,56.0,0.0,0.0,,,1.0
cma-shillington,CMA Shillington,,37.0,6.0,1.0,7.0,36.0,0.0,,,,,,,2.0,,1.0
cnim-joyce,CNIM Joyce,,6.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
gh-lewis,GH Lewis,,20.0,2.0,0.0,6.0,10.0,0.0,48.0,0.0,0.0,41.0,2.0,0.0,,,1.0
gwhm-perera,GWHM Perera,,13.0,2.0,0.0,6.0,17.0,0.0,,,,,,,,,1.0
i-ranaweera,I Ranaweera,,,,,,,,48.0,4.0,0.0,16.0,2.0,0.0,,,1.0
imhc-joyce,IMHC Joyce,,8.0,0.0,0.0,5.0,0.0,0.0,60.0,2.0,0.0,39.0,4.0,1.0,,,1.0
kdu-prabodhani,KDU Prabodhani,,11.0,4.0,0.0,9.0,21.0,0.0,43.0,4.0,0.0,10.0,1.0,0.0,,,1.0
kj-garth,KJ Garth,,13.0,0.0,0.0,3.0,4.0,0.0,54.0,1.0,0.0,48.0,0.0,0.0,2.0,1.0,1.0
l-delany,L Delany,,53.0,0.0,0.0,4.0,15.0,0.0,,,,,,,1.0,,1.0
le-kaushalya,LE Kaushalya,,27.0,2.0,0.0,2.0,14.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
ln-mccarthy,LN McCarthy,,17.0,0.0,0.0,9.0,3.0,0.0,60.0,2.0,0.0,32.0,0.0,2.0,,,1.0
madd-surangika,MADD Surangika,,60.0,4.0,1.0,5.0,53.0,0.0,,,,,,,,,1.0
mdn-hansika,MDN Hansika,,58.0,5.0,0.0,3.0,30.0,0.0,,,,,,,3.0,,1.0
mf-kendal,MF Kendal,,,,,,,,,,,,,,1.0,,1.0
mv-waldron,MV Waldron,,39.0,0.0,0.0,1.0,9.0,0.0,,,,,,,1.0,,1.0
pm-weerakkody,PM Weerakkody,,81.0,8.0,0.0,4.0,61.0,0.0,,,,,,,1.0,,1.0
prcs-kumarihami,PRCS Kumarihami,,8.0,1.0,0.0,8.0,6.0,0.0,,,,,,,,,1.0
ra-lewis,RA Lewis,,10.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,0.0,19.0,1.0,1.0,,,1.0
sip-fernando,SIP Fernando,,10.0,1.0,1.0,10.0,11.0,0.0,60.0,1.0,0.0,21.0,3.0,3.0,1.0,,1.0
ss-weerakkody,SS Weerakkody,,12.0,1.0,0.0,7.0,12.0,0.0,60.0,0.0,0.0,37.0,2.0,1.0,,,1.0
